Env,Hybrid,Yield_Mg_ha
WIH2_2022,GEMN-0192_LH212HT_0012/LH244,8.369466155488198
WIH2_2022,GEMN-0192_LH212HT_0013/LH244,8.394218657845201
WIH2_2022,GEMN-0192_LH212HT_0014/LH244,8.48444435983582
WIH2_2022,GEMN-0192_LH212HT_0015/LH244,8.402114705867627
WIH2_2022,GEMN-0192_LH212HT_0016/LH244,8.32497823120136
WIH2_2022,GEMN-0192_LH212HT_0018/LH244,8.425827418432856
WIH2_2022,GEMN-0192_LH212HT_0021/LH244,8.447106749285723
WIH2_2022,GEMN-0192_LH212HT_0023/LH244,8.358880225007885
WIH2_2022,GEMN-0192_LH212HT_0026/LH244,8.327515948712055
WIH2_2022,GEMN-0192_PHJ89_0001/LH244,8.312059513269723
WIH2_2022,GEMN-0192_PHJ89_0002/LH244,8.382173214317183
WIH2_2022,GEMN-0192_PHK76_0002/LH244,8.12578842264301
WIH2_2022,GEMN-0192_PHK76_0004/LH244,8.224227555643829
WIH2_2022,GEMN-0192_PHK76_0005/LH244,8.154555619604567
WIH2_2022,GEMN-0192_PHK76_0006/LH244,8.093179087457761
WIH2_2022,GEMN-0192_PHK76_0007/LH244,8.195246221536024
WIH2_2022,GEMN-0192_PHK76_0008/LH244,8.170128351664923
WIH2_2022,GEMN-0192_PHK76_0009/LH244,8.213492724979421
WIH2_2022,GEMN-0192_PHK76_0010/LH244,8.175238218544537
WIH2_2022,GEMN-0192_PHK76_0011/LH244,8.310731586526828
WIH2_2022,GEMN-0192_PHK76_0012/LH244,8.189397983598626
WIH2_2022,GEMN-0192_PHK76_0013/LH244,8.40906278796459
WIH2_2022,GEMN-0192_PHK76_0014/LH244,8.15621051077394
WIH2_2022,GEMN-0192_PHK76_0015/LH244,8.112918126033783
WIH2_2022,GEMN-0192_PHK76_0016/LH244,8.285884562124949
WIH2_2022,GEMN-0192_PHK76_0017/LH244,8.152040696292893
WIH2_2022,GEMN-0192_PHK76_0018/LH244,8.18471119427709
WIH2_2022,GEMN-0192_PHK76_0019/LH244,8.232545266978805
WIH2_2022,GEMN-0192_PHK76_0021/LH244,8.272871320745756
WIH2_2022,GEMN-0192_PHK76_0025/LH244,8.17474981015457
WIH2_2022,GEMN-0192_PHK76_0027/LH244,8.206199843290701
WIH2_2022,GEMN-0192_PHK76_0028/LH244,8.125198500189613
WIH2_2022,GEMN-0192_PHK76_0030/LH244,8.089489633303083
WIH2_2022,GEMN-0192_PHK76_0032/LH244,8.169362586205136
WIH2_2022,GEMN-0192_PHK76_0033/LH244,8.16641062624238
WIH2_2022,GEMN-0192_PHK76_0035/LH244,8.179243779139426
WIH2_2022,GEMN-0192_PHK76_0036/LH244,8.153157931448899
WIH2_2022,GEMN-0192_PHK76_0037/LH244,8.19692870317013
WIH2_2022,GEMN-0192_PHK76_0041/LH244,8.179187934248533
WIH2_2022,GEMN-0192_PHK76_0044/LH244,8.241685576486825
WIH2_2022,GEMN-0192_PHK76_0045/LH244,8.220046794539027
WIH2_2022,GEMN-0192_PHN46_0001/LH244,8.373466353522703
WIH2_2022,GEMN-0192_PHN46_0002/LH244,8.290969596856513
WIH2_2022,GEMN-0192_PHN46_0003/LH244,8.2900339359899
WIH2_2022,GEMN-0192_PHN46_0004/LH244,8.356004225068416
WIH2_2022,GEMN-0192_PHN46_0005/LH244,8.401845666220607
WIH2_2022,GEMN-0192_PHN46_0006/LH244,8.32199646307832
WIH2_2022,GEMN-0192_PHN46_0008/LH244,8.464035933675374
WIH2_2022,GEMN-0192_PHN46_0009/LH244,8.348906205251176
WIH2_2022,GEMN-0192_PHN46_0010/LH244,8.054323807378502
WIH2_2022,GEMN-0192_PHN46_0011/LH244,8.214889088023652
WIH2_2022,GEMN-0192_PHN46_0012/LH244,8.23509537661974
WIH2_2022,GEMN-0192_PHN46_0014/LH244,8.312845397281652
WIH2_2022,GEMN-0192_PHN46_0015/LH244,8.363318648297897
WIH2_2022,GEMN-0192_PHN46_0017/LH244,8.320064248408098
WIH2_2022,GEMN-0192_PHN46_0018/LH244,8.391437651702713
WIH2_2022,GEMN-0192_PHN46_0019/LH244,8.3274534811744
WIH2_2022,GEMN-0192_PHN46_0020/LH244,8.341816048178686
WIH2_2022,GEMN-0192_PHN46_0025/LH244,8.269771729475448
WIH2_2022,GEMN-0192_PHP02_0001/LH244,8.343273161043784
WIH2_2022,GEMN-0192_PHP02_0003/LH244,8.319045604629148
WIH2_2022,GEMN-0225/LH244,8.31870474798783
WIH2_2022,GEMN-0225_LH212HT_0002/LH244,8.344467833451809
WIH2_2022,GEMN-0225_LH212HT_0003/LH244,8.331233967959744
WIH2_2022,GEMN-0225_LH212HT_0005/LH244,8.34170476533004
WIH2_2022,GEMN-0225_LH212HT_0006/LH244,8.30920901608553
WIH2_2022,GEMN-0225_LH212HT_0008/LH244,8.410320455127087
WIH2_2022,GEMN-0225_LH212HT_0009/LH244,8.37009339139461
WIH2_2022,GEMN-0225_LH212HT_0015/LH244,8.288947044754964
WIH2_2022,GEMN-0225_LH212HT_0017/LH244,8.278132547976165
WIH2_2022,GEMN-0225_LH212HT_0021/LH244,8.30768412338895
WIH2_2022,GEMN-0225_LH212HT_0022/LH244,8.313287709171197
WIH2_2022,GEMN-0225_LH212HT_0023/LH244,8.48870496588269
WIH2_2022,GEMN-0225_LH212HT_0024/LH244,8.327814965424608
WIH2_2022,GEMN-0225_LH212HT_0025/LH244,8.296827742835939
WIH2_2022,GEMN-0225_LH212HT_0028/LH244,8.427780224065435
WIH2_2022,GEMN-0225_LH212HT_0029/LH244,8.2795113650915
WIH2_2022,GEMN-0225_LH212HT_0033/LH244,8.361359122866281
WIH2_2022,GEMN-0225_LH212HT_0036/LH244,8.319078298154984
WIH2_2022,GEMN-0225_LH212HT_0038/LH244,8.248435891118692
WIH2_2022,GEMN-0225_LH212HT_0040/LH244,8.29884984101984
WIH2_2022,GEMN-0225_LH212HT_0043/LH244,8.319018088448406
WIH2_2022,GEMN-0225_PHJ89_0001/LH244,8.32855924176399
WIH2_2022,GEMN-0225_PHJ89_0002/LH244,8.425625254986624
WIH2_2022,GEMN-0225_PHJ89_0003/LH244,8.499480449534877
WIH2_2022,GEMN-0225_PHJ89_0004/LH244,8.414845841964137
WIH2_2022,GEMN-0225_PHJ89_0005/LH244,8.402676208484765
WIH2_2022,GEMN-0225_PHJ89_0006/LH244,8.462375867871076
WIH2_2022,GEMN-0225_PHJ89_0008/LH244,8.269885902288388
WIH2_2022,GEMN-0225_PHJ89_0009/LH244,8.376831982036524
WIH2_2022,GEMN-0225_PHJ89_0013/LH244,8.51740035755864
WIH2_2022,GEMN-0225_PHJ89_0014/LH244,8.238736656684754
WIH2_2022,GEMN-0225_PHJ89_0015/LH244,8.30928576314379
WIH2_2022,GEMN-0225_PHJ89_0016/LH244,8.48450371707598
WIH2_2022,GEMN-0225_PHJ89_0017/LH244,8.397194387195043
WIH2_2022,GEMN-0225_PHJ89_0018/LH244,8.525358821302698
WIH2_2022,GEMN-0225_PHJ89_0019/LH244,8.462233985861735
WIH2_2022,GEMN-0225_PHJ89_0020/LH244,8.449688295305952
WIH2_2022,GEMN-0225_PHJ89_0021/LH244,8.26809516723067
WIH2_2022,GEMN-0225_PHJ89_0022/LH244,8.37211338467981
WIH2_2022,GEMN-0225_PHJ89_0025/LH244,8.224281898449672
WIH2_2022,GEMN-0225_PHJ89_0026/LH244,8.411028756794348
WIH2_2022,GEMN-0225_PHJ89_0027/LH244,8.257969116278732
WIH2_2022,GEMN-0225_PHJ89_0032/LH244,8.339211957548608
WIH2_2022,GEMN-0225_PHK76_0001/LH244,8.232061110952184
WIH2_2022,GEMN-0225_PHK76_0002/LH244,8.255528008804653
WIH2_2022,GEMN-0225_PHK76_0003/LH244,8.217567002812636
WIH2_2022,GEMN-0225_PHK76_0004/LH244,8.170003141736586
WIH2_2022,GEMN-0225_PHK76_0005/LH244,8.31381315396144
WIH2_2022,GEMN-0225_PHK76_0007/LH244,7.950856647860287
WIH2_2022,GEMN-0225_PHK76_0008/LH244,8.29914092925421
WIH2_2022,GEMN-0225_PHK76_0010/LH244,8.161972619069394
WIH2_2022,GEMN-0225_PHK76_0012/LH244,8.204526726267819
WIH2_2022,GEMN-0225_PHK76_0013/LH244,8.19230651895543
WIH2_2022,GEMN-0225_PHK76_0014/LH244,8.244319644666215
WIH2_2022,GEMN-0225_PHK76_0018/LH244,8.214815003514502
WIH2_2022,GEMN-0225_PHK76_0019/LH244,8.251815611872308
WIH2_2022,GEMN-0225_PHK76_0021/LH244,8.239863630402063
WIH2_2022,GEMN-0225_PHK76_0022/LH244,8.216064426884904
WIH2_2022,GEMN-0225_PHK76_0027/LH244,8.335790272577277
WIH2_2022,GEMN-0225_PHK76_0028/LH244,8.168415235544508
WIH2_2022,GEMN-0225_PHK76_0031/LH244,8.29867633026046
WIH2_2022,GEMN-0225_PHK76_0032/LH244,8.14176530683467
WIH2_2022,GEMN-0225_PHK76_0039/LH244,8.318227206774813
WIH2_2022,GEMN-0225_PHN46_0001/LH244,8.311231998148994
WIH2_2022,GEMN-0225_PHN46_0002/LH244,8.522624239781178
WIH2_2022,GEMN-0225_PHN46_0003/LH244,8.507800250410037
WIH2_2022,GEMN-0225_PHN46_0004/LH244,8.356586300359652
WIH2_2022,GEMN-0225_PHN46_0005/LH244,8.435019790174552
WIH2_2022,GEMN-0225_PHN46_0006/LH244,8.518190266274537
WIH2_2022,GEMN-0225_PHN46_0008/LH244,8.39898041279051
WIH2_2022,GEMN-0225_PHN46_0009/LH244,8.260608566517698
WIH2_2022,GEMN-0225_PHN46_0014/LH244,8.486863664461847
WIH2_2022,GEMN-0225_PHN46_0021/LH244,8.340488861929575
WIH2_2022,GEMN-0225_PHP02_0001/LH244,8.398838031871549
WIH2_2022,GEMN-0225_PHP02_0002/LH244,8.387911163999114
WIH2_2022,GEMN-0225_PHP02_0003/LH244,8.25445057087883
WIH2_2022,GEMN-0225_PHP02_0005/LH244,8.411827272411022
WIH2_2022,GEMN-0225_PHP02_0006/LH244,8.292168496157815
WIH2_2022,GEMN-0225_PHP02_0007/LH244,8.2721756378414
WIH2_2022,GEMN-0225_PHP02_0008/LH244,8.382230107329715
WIH2_2022,GEMN-0225_PHP02_0009/LH244,8.429392408265366
WIH2_2022,GEMN-0225_PHP02_0010/LH244,8.39992650410096
WIH2_2022,GEMN-0225_PHP02_0012/LH244,8.427722538243913
WIH2_2022,GEMN-0225_PHP02_0013/LH244,8.386541900032956
WIH2_2022,GEMN-0225_PHP02_0014/LH244,8.347029575650252
WIH2_2022,GEMN-0225_PHP02_0015/LH244,8.493853469430446
WIH2_2022,GEMN-0225_PHP02_0017/LH244,8.435889534469586
WIH2_2022,GEMN-0232/LH244,8.404704853837398
WIH2_2022,GEMN-0238/LH244,8.227602402657391
WIH2_2022,GEMN-0257/LH244,8.25751119976488
WIH2_2022,GEMN-0270/LH244,8.349763207646111
WIH2_2022,GEMN-0271/LH244,8.32269314852447
WIH2_2022,GEMN-0287/LH244,8.295597480895687
WIH2_2022,LH145/LH82,7.787620184757567
WIH2_2022,LH185/LH244,8.376113182374322
WIH2_2022,LH195/MO17,8.467394056431052
WIH2_2022,LH195/PHK76,8.282613890701418
WIH2_2022,LH195/PHN82,8.755691221012935
WIH2_2022,LH195/PHZ51,8.074782018851266
WIH2_2022,LH212HT/LH244,8.32751021832216
WIH2_2022,LH213/LH244,8.447180274083326
WIH2_2022,LH216/LH244,8.098441068895088
WIH2_2022,LH244/MO17,8.174724540271859
WIH2_2022,LH244/PHK76,8.378894022703316
WIH2_2022,LH244/PHN82,8.634974032074572
WIH2_2022,LH244/PHZ51,8.10100507181695
WIH2_2022,LH283/LH244,8.241070360459716
WIH2_2022,LH287/LH244,8.371946334389479
WIH2_2022,LH74/PHN82,8.562289590882816
WIH2_2022,LH82/LH244,7.9206696812915345
WIH2_2022,M162W/LH244,8.390130834402047
WIH2_2022,M37W/LH244,8.450953011924893
WIH2_2022,MBUB/LH244,8.462200355359375
WIH2_2022,MM501D/LH244,8.388694212839802
WIH2_2022,MO17_PHW30-008-(2N)-01/LH244,8.324082670875798
WIH2_2022,MO17_PHW30-200-(2N)-02/LH244,8.337401867144273
WIH2_2022,MO17_PHW30-309-(2N)-01/LH244,8.448089389122009
WIH2_2022,MO44/LH244,8.346415590461955
WIH2_2022,MO44_LH145_0127/LH244,8.062590894865409
WIH2_2022,MO44_LH145_0138/LH244,8.308846809335794
WIH2_2022,MO44_PHG47_0072/LH244,8.47818136516498
WIH2_2022,MO44_PHG47_0125/LH244,8.321341988916542
WIH2_2022,MO44_PHW65_0025/LH244,8.622263738787513
WIH2_2022,MO44_PHW65_0035/LH244,8.609809542530396
WIH2_2022,MOG/LH244,8.34985269869641
WIH2_2022,MS71/LH244,8.374257821074538
WIH2_2022,NC350/LH244,8.464854019160185
WIH2_2022,NC358/LH244,8.287863414235936
WIH2_2022,NC366/LH244,8.41892606146193
WIH2_2022,NC374/LH244,8.391892765083096
WIH2_2022,NC378/LH244,8.36633135749872
WIH2_2022,NC388/LH244,8.390859386996583
WIH2_2022,NC398/LH244,8.29113801355502
WIH2_2022,NC426/LH244,8.400753780642617
WIH2_2022,NC428/LH244,8.33829678670805
WIH2_2022,NC438/LH244,8.402740272326508
WIH2_2022,NC454/LH244,8.424339576973718
WIH2_2022,NC456/LH244,8.327170233423788
WIH2_2022,NC458/LH244,8.396007025066151
WIH2_2022,NC512/LH244,8.360866414223391
WIH2_2022,NC524/LH244,8.437305427153898
WIH2_2022,NC528/LH244,8.408458515757722
WIH2_2022,NC540/LH244,8.392627816995608
WIH2_2022,NC542/LH244,8.443604446963455
WIH2_2022,NC546/LH244,8.326710587238548
WIH2_2022,NC548/LH244,8.411731983503472
WIH2_2022,NKH8431/LH244,8.3427421217033
WIH2_2022,OH43/LH244,8.268556653594837
WIH2_2022,PH207/LH244,8.543282242739954
WIH2_2022,PH24E/LH244,8.5628903223993
WIH2_2022,PHAP9/LH244,8.558257017375457
WIH2_2022,PHB47/LH244,8.234339919271992
WIH2_2022,PHB47/MO17,7.995716711688252
WIH2_2022,PHB47/PHK76,8.11905646723367
WIH2_2022,PHB47/PHN82,8.495689512044322
WIH2_2022,PHB47/PHZ51,7.874993268953842
WIH2_2022,PHG29/PHG47,8.31156188665436
WIH2_2022,PHG35/LH244,8.395424025811657
WIH2_2022,PHG47/LH244,8.274307990319341
WIH2_2022,PHJ40/PHAJ0,8.023704077668208
WIH2_2022,PHJ89/LH244,8.353992658774862
WIH2_2022,PHJ89/PH207,8.328309950829567
WIH2_2022,PHJ90/LH244,8.384711197995227
WIH2_2022,PHK56/LH244,8.236059233921068
WIH2_2022,PHKE6/LH244,8.241385864959295
WIH2_2022,PHN11/LH244,8.529614909285549
WIH2_2022,PHN11_LH145_0005/LH244,8.24485596322026
WIH2_2022,PHN11_LH145_0028/LH244,8.197321323121018
WIH2_2022,PHN11_LH145_0085/LH244,8.352890592950564
WIH2_2022,PHN11_OH43_0001/LH244,8.370258735194957
WIH2_2022,PHN11_OH43_0075/LH244,8.329819529187638
WIH2_2022,PHN11_OH43_0088/LH244,8.518257701439094
WIH2_2022,PHN11_PHG47_0251/LH244,8.288015241289013
WIH2_2022,PHN11_PHG47_0287/LH244,8.422671529837652
WIH2_2022,PHN11_PHW65_0312/LH244,8.610424675985952
WIH2_2022,PHN11_PHW65_0323/LH244,8.512365815671169
WIH2_2022,PHN11_PHW65_0359/LH244,8.562709770084247
WIH2_2022,PHP02/LH244,8.58956807476171
WIH2_2022,PHP55/LH244,8.573055040919831
WIH2_2022,PHR03/LH244,8.498768039963194
WIH2_2022,PHRE1/PHTD5,8.366323088400879
WIH2_2022,PHW30/LH244,8.130782053116548
WIH2_2022,PHW30_MO17-010-(2N)-01/LH244,8.359247189142083
WIH2_2022,PHW30_MO17-032-(2N)-01/LH244,8.295520899294566
WIH2_2022,PHW30_MO17-095-(2N)-01/LH244,8.274065419769546
WIH2_2022,PHW30_MO17-129-(2N)-01/LH244,8.298606324523174
WIH2_2022,PHW30_MO17-178-(2N)-01/LH244,8.42611424171756
WIH2_2022,PHW30_MO17-234-(2N)-02/LH244,8.202120862847455
WIH2_2022,PHW30_MO17-299-(2N)-01/LH244,8.378539183558548
WIH2_2022,PHW52/PHM49,8.495969135251697
WIH2_2022,PHW52/PHN82,8.754106423977037
WIH2_2022,PHW65/LH244,8.536690802670833
WIH2_2022,PHW65_MOG_0137/LH244,8.61852362609207
WIH2_2022,PHW65_MOG_0176/LH244,8.547826823513764
WIH2_2022,PHW65_MOG_0271/LH244,8.50957472398632
WIH2_2022,TX714/PHZ51,8.106859503887828
WIH2_2022,TX714/TX779,8.224119302409093
WIH2_2022,TX777/LH195,8.545159284969085
WIH2_2022,TX779/LH195,8.48233395509263
WIH2_2022,TX951/LH195,8.435789222673716
WIH2_2022,W10001_0003/LH244,8.25865429508973
WIH2_2022,W10001_0007/LH244,8.435884984897061
WIH2_2022,W10001_0008/LH244,8.289153122437789
WIH2_2022,W10001_0009/LH244,8.163609844541059
WIH2_2022,W10001_0010/LH244,8.247374805260575
WIH2_2022,W10001_0011/LH244,8.286952412471681
WIH2_2022,W10001_0012/LH244,8.38999912104679
WIH2_2022,W10001_0013/LH244,8.490771612681929
WIH2_2022,W10001_0014/LH244,8.36545992330753
WIH2_2022,W10001_0016/LH244,8.305179217668886
WIH2_2022,W10001_0017/LH244,8.347966164830988
WIH2_2022,W10001_0018/LH244,8.415943860623774
WIH2_2022,W10001_0019/LH244,8.280352137377207
WIH2_2022,W10001_0021/LH244,8.360888507772444
WIH2_2022,W10001_0022/LH244,8.31838878678711
WIH2_2022,W10001_0023/LH244,8.343280925233602
WIH2_2022,W10001_0029/LH244,8.285347038803694
WIH2_2022,W10001_0030/LH244,8.408791251058487
WIH2_2022,W10001_0031/LH244,8.226704420578166
WIH2_2022,W10001_0033/LH244,8.498768039963194
WIH2_2022,W10001_0036/LH244,8.27351304746629
WIH2_2022,W10001_0040/LH244,8.447372417983614
WIH2_2022,W10001_0042/LH244,8.310979245547397
WIH2_2022,W10001_0047/LH244,8.244580795141033
WIH2_2022,W10002_0002/LH244,8.433373196922357
WIH2_2022,W10002_0004/LH244,8.482314390572148
WIH2_2022,W10005_0029/LH244,8.545221736816965
WIH2_2022,W10005_0107/LH244,8.62578382396149
WIH2_2022,W10005_0111/LH244,8.552715447725962
WIH2_2022,W10005_0147/LH244,8.517910783964183
WIH2_2022,W10005_0220/LH244,8.546187756744363
WIH2_2022,W10010_0018/LH244,8.358738717011306
WIH2_2022,W10010_0032/LH244,8.278328335731516
WIH2_2022,W10010_0084/LH244,8.310546096926952
WIH2_2022,W10010_0093/LH244,8.23815122010948
WIH2_2022,W10010_0101/LH244,8.377030035166017
WIH2_2022,W10010_0118/LH244,8.25612593791991
WIH2_2022,W10010_0124/LH244,8.333564965396913
WIH2_2022,W10010_0148/LH244,8.45808821624678
WIH2_2022,W10010_0170/LH244,8.366015456492793
WIH2_2022,W10010_0188/LH244,7.954264741731512
WIH2_2022,W10010_0189/LH244,8.304082780652777
WIH2_2022,W10010_0215/LH244,8.321937612583751
WIH2_2022,W10010_0239/LH244,8.232091365674783
WIH2_2022,W10010_0279/LH244,8.24699479399853
WIH2_2022,W10010_0294/LH244,8.217492033186197
WIH2_2022,W10010_0310/LH244,8.40698664001757
WIH2_2022,W10010_0311/LH244,8.159826169485637
WIH2_2022,W10010_0337/LH244,8.258745595006488
WIH2_2022,W10010_0346/LH244,8.307617785004712
WIH2_2022,W10010_0358/LH244,8.244773520146964
WIH2_2022,W10010_0366/LH244,8.31267813392059
WIH2_2022,W10010_0381/LH244,8.020722059934089
WIH2_2022,W10010_0452/LH244,8.206453216327013
WIH2_2022,W10010_0464/LH244,8.32973545894551
WIH2_2022,W22/LH244,8.509888033584918
WIH3_2022,B14A/H95,8.602202258346676
WIH3_2022,B14A/OH43,8.527820931168662
WIH3_2022,B37/H95,8.523245687471494
WIH3_2022,B37/MO17,8.598995011791978
WIH3_2022,B37/OH43,8.568601316887502
WIH3_2022,B73/MO17,9.137743546828379
WIH3_2022,B73/PHK76,9.074487854252139
WIH3_2022,B73/PHM49,9.316645746509906
WIH3_2022,B73/PHN82,9.361225076597517
WIH3_2022,B73/PHZ51,8.664677493895189
WIH3_2022,B73/TX779,8.697988727357348
WIH3_2022,B97/LH244,8.896035551253922
WIH3_2022,BGEM-0039-N/LH244,8.518114580886321
WIH3_2022,BGEM-0063-N/LH244,8.512625770516298
WIH3_2022,BGEM-0089-N/LH244,8.678914818105458
WIH3_2022,BGEM-0124-N/LH244,8.432846610985417
WIH3_2022,BGEM-0129-N/LH244,8.841946453375897
WIH3_2022,CG119/CG108,8.11205452229767
WIH3_2022,CG44/CGR01,8.60162159745761
WIH3_2022,DK3IIH6/LH244,8.686027746863104
WIH3_2022,DK78010/LH244,8.946683960260884
WIH3_2022,F42/H95,8.841314207099163
WIH3_2022,F42/OH43,8.79632731134591
WIH3_2022,GEMN-0096/LH244,8.823734719468915
WIH3_2022,GEMN-0096_LH212HT_0001/LH244,8.914316334066818
WIH3_2022,GEMN-0096_LH212HT_0002/LH244,9.036198520657003
WIH3_2022,GEMN-0096_LH212HT_0004/LH244,8.945023970393066
WIH3_2022,GEMN-0096_LH212HT_0005/LH244,8.967249438958174
WIH3_2022,GEMN-0096_LH212HT_0006/LH244,8.90115309680709
WIH3_2022,GEMN-0096_LH212HT_0009/LH244,8.909302620233698
WIH3_2022,GEMN-0096_LH212HT_0010/LH244,8.932463518178604
WIH3_2022,GEMN-0096_LH212HT_0012/LH244,8.983144795357491
WIH3_2022,GEMN-0096_LH212HT_0013/LH244,9.008270890970186
WIH3_2022,GEMN-0096_LH212HT_0017/LH244,8.8885202014696
WIH3_2022,GEMN-0096_LH212HT_0021/LH244,8.958265246157257
WIH3_2022,GEMN-0096_PHJ89_0001/LH244,8.807132472918738
WIH3_2022,GEMN-0096_PHJ89_0002/LH244,8.896254156542255
WIH3_2022,GEMN-0096_PHJ89_0006/LH244,8.852864705071399
WIH3_2022,GEMN-0096_PHJ89_0007/LH244,8.820012955471967
WIH3_2022,GEMN-0096_PHJ89_0009/LH244,8.851726789330055
WIH3_2022,GEMN-0096_PHJ89_0010/LH244,8.764374831843778
WIH3_2022,GEMN-0096_PHJ89_0011/LH244,8.820625646675412
WIH3_2022,GEMN-0096_PHJ89_0012/LH244,8.786489350052763
WIH3_2022,GEMN-0096_PHJ89_0013/LH244,8.870840360453148
WIH3_2022,GEMN-0096_PHJ89_0014/LH244,8.810136278727022
WIH3_2022,GEMN-0096_PHJ89_0016/LH244,8.764179878247583
WIH3_2022,GEMN-0096_PHJ89_0017/LH244,8.873217629823577
WIH3_2022,GEMN-0096_PHK76_0001/LH244,8.507960443430807
WIH3_2022,GEMN-0096_PHK76_0002/LH244,8.611135607703531
WIH3_2022,GEMN-0096_PHK76_0003/LH244,8.644392136942836
WIH3_2022,GEMN-0096_PHK76_0004/LH244,8.61955708137783
WIH3_2022,GEMN-0096_PHK76_0006/LH244,8.628323615351198
WIH3_2022,GEMN-0096_PHK76_0007/LH244,8.578219356355557
WIH3_2022,GEMN-0096_PHK76_0008/LH244,8.586227929220655
WIH3_2022,GEMN-0096_PHK76_0009/LH244,8.485386180568081
WIH3_2022,GEMN-0096_PHK76_0010/LH244,8.56128785679504
WIH3_2022,GEMN-0096_PHK76_0013/LH244,8.559232152428484
WIH3_2022,GEMN-0096_PHK76_0015/LH244,8.494437680039692
WIH3_2022,GEMN-0096_PHK76_0016/LH244,8.50951448344668
WIH3_2022,GEMN-0096_PHN46_0001/LH244,8.832749859910841
WIH3_2022,GEMN-0096_PHN46_0002/LH244,8.841326532740586
WIH3_2022,GEMN-0096_PHN46_0003/LH244,8.938875973757089
WIH3_2022,GEMN-0096_PHN46_0004/LH244,8.87897473736001
WIH3_2022,GEMN-0096_PHN46_0005/LH244,8.887296176919378
WIH3_2022,GEMN-0096_PHN46_0007/LH244,9.01723153472218
WIH3_2022,GEMN-0096_PHN46_0009/LH244,8.605413205138221
WIH3_2022,GEMN-0096_PHN46_0010/LH244,8.94500991222243
WIH3_2022,GEMN-0096_PHN46_0011/LH244,8.71569324164255
WIH3_2022,GEMN-0096_PHN46_0012/LH244,8.818216893610472
WIH3_2022,GEMN-0096_PHN46_0013/LH244,8.636055925365234
WIH3_2022,GEMN-0096_PHN46_0014/LH244,8.964296879872968
WIH3_2022,GEMN-0096_PHN46_0018/LH244,8.732135991756625
WIH3_2022,GEMN-0096_PHN46_0020/LH244,8.669044585595149
WIH3_2022,GEMN-0096_PHN46_0023/LH244,8.825124744125151
WIH3_2022,GEMN-0096_PHP02_0001/LH244,8.79428424189368
WIH3_2022,GEMN-0096_PHP02_0003/LH244,8.733849902446146
WIH3_2022,GEMN-0096_PHP02_0004/LH244,8.703708078945619
WIH3_2022,GEMN-0096_PHP02_0005/LH244,8.773898318086479
WIH3_2022,GEMN-0096_PHP02_0006/LH244,8.72333199737276
WIH3_2022,GEMN-0096_PHP02_0007/LH244,8.713354756044755
WIH3_2022,GEMN-0096_PHP02_0009/LH244,8.877455880489968
WIH3_2022,GEMN-0096_PHP02_0011/LH244,8.906297790735232
WIH3_2022,GEMN-0096_PHP02_0012/LH244,8.83645250167382
WIH3_2022,GEMN-0096_PHP02_0016/LH244,8.96241584345314
WIH3_2022,GEMN-0096_PHP02_0017/LH244,8.716029412736841
WIH3_2022,GEMN-0096_PHP02_0025/LH244,8.80754171046884
WIH3_2022,GEMN-0096_PHP02_0030/LH244,8.848189154352388
WIH3_2022,GEMN-0097/LH244,8.942799756404852
WIH3_2022,GEMN-0097_LH212HT_0002/LH244,8.923554845939432
WIH3_2022,GEMN-0097_LH212HT_0004/LH244,9.057587481926031
WIH3_2022,GEMN-0097_LH212HT_0019/LH244,8.790985269101997
WIH3_2022,GEMN-0097_LH212HT_0020/LH244,8.900487952885312
WIH3_2022,GEMN-0097_LH212HT_0026/LH244,9.027405774011342
WIH3_2022,GEMN-0097_LH212HT_0032/LH244,8.977978337696479
WIH3_2022,GEMN-0097_LH212HT_0039/LH244,8.916774891024005
WIH3_2022,GEMN-0097_LH212HT_0047/LH244,8.91257748609167
WIH3_2022,GEMN-0097_LH212HT_0051/LH244,8.891079179491824
WIH3_2022,GEMN-0097_LH212HT_0054/LH244,8.905688470078097
WIH3_2022,GEMN-0097_LH212HT_0058/LH244,8.894423559084723
WIH3_2022,GEMN-0097_LH212HT_0061/LH244,8.873780191179922
WIH3_2022,GEMN-0097_LH212HT_0062/LH244,8.924310283496286
WIH3_2022,GEMN-0097_LH212HT_0069/LH244,8.952099101378375
WIH3_2022,GEMN-0097_LH212HT_0074/LH244,8.96802577409919
WIH3_2022,GEMN-0097_LH212HT_0085/LH244,8.766682598981326
WIH3_2022,GEMN-0097_PHJ89_0001/LH244,8.875152805637008
WIH3_2022,GEMN-0097_PHJ89_0002/LH244,8.912695672278494
WIH3_2022,GEMN-0097_PHJ89_0003/LH244,8.896647978868032
WIH3_2022,GEMN-0097_PHJ89_0005/LH244,8.867574745609577
WIH3_2022,GEMN-0097_PHJ89_0006/LH244,8.946284879656409
WIH3_2022,GEMN-0097_PHJ89_0007/LH244,8.850956650300795
WIH3_2022,GEMN-0097_PHJ89_0008/LH244,8.872937955202433
WIH3_2022,GEMN-0097_PHJ89_0010/LH244,8.908711123694829
WIH3_2022,GEMN-0097_PHJ89_0011/LH244,8.769059320475636
WIH3_2022,GEMN-0097_PHJ89_0012/LH244,8.835457473676323
WIH3_2022,GEMN-0097_PHJ89_0013/LH244,8.921185397573437
WIH3_2022,GEMN-0097_PHJ89_0016/LH244,8.861644788080252
WIH3_2022,GEMN-0097_PHJ89_0020/LH244,8.862387530336122
