Env,Hybrid,Yield_Mg_ha
WIH2_2022,W10001_0003/LH244,9.637143891703875
WIH2_2022,W10001_0007/LH244,9.909201152103233
WIH2_2022,W10001_0008/LH244,9.728318551697976
WIH2_2022,W10001_0009/LH244,9.863299332440157
WIH2_2022,W10001_0010/LH244,9.698336939627977
WIH2_2022,W10001_0011/LH244,9.679147683330033
WIH2_2022,W10001_0012/LH244,9.879744005443625
WIH2_2022,W10001_0013/LH244,9.952421660064742
WIH2_2022,W10001_0014/LH244,9.731498467733733
WIH2_2022,W10001_0016/LH244,9.932956151248204
WIH2_2022,W10001_0017/LH244,9.839796149432567
WIH2_2022,W10001_0018/LH244,9.921454527417124
WIH2_2022,W10001_0019/LH244,9.845684464681286
WIH2_2022,W10001_0021/LH244,9.838989295147336
WIH2_2022,W10001_0022/LH244,9.647169864926312
WIH2_2022,W10001_0023/LH244,9.970867332743106
WIH2_2022,W10001_0029/LH244,9.7887810241859
WIH2_2022,W10001_0030/LH244,9.92742463043276
WIH2_2022,W10001_0031/LH244,9.827121844644578
WIH2_2022,W10001_0033/LH244,9.991781975299801
WIH2_2022,W10001_0036/LH244,9.764458127753421
WIH2_2022,W10001_0040/LH244,9.975559470309113
WIH2_2022,W10001_0042/LH244,9.862683620232367
WIH2_2022,W10001_0047/LH244,9.753794933857979
WIH2_2022,W10002_0002/LH244,9.923893379805993
WIH2_2022,W10002_0004/LH244,9.946756863042138
WIH2_2022,W10005_0029/LH244,10.255073325005553
WIH2_2022,W10005_0107/LH244,10.232790988167425
WIH2_2022,W10005_0111/LH244,10.14292430253433
WIH2_2022,W10005_0147/LH244,10.295816734385761
WIH2_2022,W10005_0220/LH244,10.220136118510023
WIH2_2022,W10010_0018/LH244,9.813536268057913
WIH2_2022,W10010_0032/LH244,10.014521365124873
WIH2_2022,W10010_0084/LH244,10.115144650557351
WIH2_2022,W10010_0093/LH244,9.915138379921142
WIH2_2022,W10010_0101/LH244,9.68175636699404
WIH2_2022,W10010_0118/LH244,9.668472211185048
WIH2_2022,W10010_0124/LH244,9.898211079274446
WIH2_2022,W10010_0148/LH244,9.982139131203096
WIH2_2022,W10010_0170/LH244,9.822003038831648
WIH2_2022,W10010_0188/LH244,9.704478048381386
WIH2_2022,W10010_0189/LH244,9.869944717454006
WIH2_2022,W10010_0215/LH244,9.876888951498138
WIH2_2022,W10010_0239/LH244,9.985192708112647
WIH2_2022,W10010_0279/LH244,9.926066188575017
WIH2_2022,W10010_0294/LH244,10.113949796443347
WIH2_2022,W10010_0310/LH244,9.958933538327218
WIH2_2022,W10010_0311/LH244,9.781835536738495
WIH2_2022,W10010_0337/LH244,9.941637005502763
WIH2_2022,W10010_0346/LH244,10.002446553563242
WIH2_2022,W10010_0358/LH244,9.80751815124725
WIH2_2022,W10010_0366/LH244,9.899479140958315
WIH2_2022,W10010_0381/LH244,9.593885900508567
WIH2_2022,W10010_0452/LH244,9.772682030769689
WIH2_2022,W10010_0464/LH244,9.95196843740042
WIH2_2022,W22/LH244,9.995809250471904
WIH3_2022,B14A/H95,8.218224220229613
WIH3_2022,B14A/OH43,8.177940181840759
WIH3_2022,B37/H95,8.142327114569184
WIH3_2022,B37/MO17,8.350079305545412
WIH3_2022,B37/OH43,8.198916710072085
WIH3_2022,B73/MO17,8.496866566095314
WIH3_2022,B73/PHK76,8.364638454677415
WIH3_2022,B73/PHM49,8.614602382413004
WIH3_2022,B73/PHN82,8.644973736846277
WIH3_2022,B73/PHZ51,8.396146305291124
WIH3_2022,B73/TX779,8.255725153979117
WIH3_2022,B97/LH244,8.384702524633878
WIH3_2022,BGEM-0039-N/LH244,8.55777094307436
WIH3_2022,BGEM-0063-N/LH244,8.50667539893931
WIH3_2022,BGEM-0089-N/LH244,8.557305527701365
WIH3_2022,BGEM-0124-N/LH244,8.493927529724324
WIH3_2022,BGEM-0129-N/LH244,8.305784417351461
WIH3_2022,CG119/CG108,8.014353531090558
WIH3_2022,CG44/CGR01,8.200075211430926
WIH3_2022,DK3IIH6/LH244,8.415042761444427
WIH3_2022,DK78010/LH244,8.344159037400843
WIH3_2022,F42/H95,8.345462811803914
WIH3_2022,F42/OH43,8.404781796438051
WIH3_2022,GEMN-0096/LH244,8.404604142003487
WIH3_2022,GEMN-0096_LH212HT_0001/LH244,8.465172873264061
WIH3_2022,GEMN-0096_LH212HT_0002/LH244,8.472463493817884
WIH3_2022,GEMN-0096_LH212HT_0004/LH244,8.485451678134154
WIH3_2022,GEMN-0096_LH212HT_0005/LH244,8.504656879510916
WIH3_2022,GEMN-0096_LH212HT_0006/LH244,8.39268587206157
WIH3_2022,GEMN-0096_LH212HT_0009/LH244,8.386889777331989
WIH3_2022,GEMN-0096_LH212HT_0010/LH244,8.3610020663836
WIH3_2022,GEMN-0096_LH212HT_0012/LH244,8.487845538455868
WIH3_2022,GEMN-0096_LH212HT_0013/LH244,8.501759365470486
WIH3_2022,GEMN-0096_LH212HT_0017/LH244,8.374050040759641
WIH3_2022,GEMN-0096_LH212HT_0021/LH244,8.520251533161227
WIH3_2022,GEMN-0096_PHJ89_0001/LH244,8.415271473781546
WIH3_2022,GEMN-0096_PHJ89_0002/LH244,8.498310724545776
WIH3_2022,GEMN-0096_PHJ89_0006/LH244,8.46129953415157
WIH3_2022,GEMN-0096_PHJ89_0007/LH244,8.454513573236007
WIH3_2022,GEMN-0096_PHJ89_0009/LH244,8.473315611065113
WIH3_2022,GEMN-0096_PHJ89_0010/LH244,8.441705478230617
WIH3_2022,GEMN-0096_PHJ89_0011/LH244,8.492803280571971
WIH3_2022,GEMN-0096_PHJ89_0012/LH244,8.468851121260297
WIH3_2022,GEMN-0096_PHJ89_0013/LH244,8.504057194161499
WIH3_2022,GEMN-0096_PHJ89_0014/LH244,8.433887856425367
WIH3_2022,GEMN-0096_PHJ89_0016/LH244,8.361638431599214
WIH3_2022,GEMN-0096_PHJ89_0017/LH244,8.448939750002452
WIH3_2022,GEMN-0096_PHK76_0001/LH244,8.174804714291142
WIH3_2022,GEMN-0096_PHK76_0002/LH244,8.196993346093162
WIH3_2022,GEMN-0096_PHK76_0003/LH244,8.211853187983115
WIH3_2022,GEMN-0096_PHK76_0004/LH244,8.210849239910576
WIH3_2022,GEMN-0096_PHK76_0006/LH244,8.238426491218306
WIH3_2022,GEMN-0096_PHK76_0007/LH244,8.208212474007272
WIH3_2022,GEMN-0096_PHK76_0008/LH244,8.174838262903796
WIH3_2022,GEMN-0096_PHK76_0009/LH244,8.173664140630882
WIH3_2022,GEMN-0096_PHK76_0010/LH244,8.166680982983351
WIH3_2022,GEMN-0096_PHK76_0013/LH244,8.169655564347046
WIH3_2022,GEMN-0096_PHK76_0015/LH244,8.166234871416334
WIH3_2022,GEMN-0096_PHK76_0016/LH244,8.159381503029628
WIH3_2022,GEMN-0096_PHN46_0001/LH244,8.36112161511399
WIH3_2022,GEMN-0096_PHN46_0002/LH244,8.31259114628576
WIH3_2022,GEMN-0096_PHN46_0003/LH244,8.30992350425703
WIH3_2022,GEMN-0096_PHN46_0004/LH244,8.374270353210855
WIH3_2022,GEMN-0096_PHN46_0005/LH244,8.42452090081069
WIH3_2022,GEMN-0096_PHN46_0007/LH244,8.521493732927894
WIH3_2022,GEMN-0096_PHN46_0009/LH244,8.233870607184604
WIH3_2022,GEMN-0096_PHN46_0010/LH244,8.494151551592516
WIH3_2022,GEMN-0096_PHN46_0011/LH244,8.502688218116328
WIH3_2022,GEMN-0096_PHN46_0012/LH244,8.378538213677011
WIH3_2022,GEMN-0096_PHN46_0013/LH244,8.302459136817575
WIH3_2022,GEMN-0096_PHN46_0014/LH244,8.44098278350484
WIH3_2022,GEMN-0096_PHN46_0018/LH244,8.511053676451901
WIH3_2022,GEMN-0096_PHN46_0020/LH244,8.55357989287932
WIH3_2022,GEMN-0096_PHN46_0023/LH244,8.432485945832298
WIH3_2022,GEMN-0096_PHP02_0001/LH244,8.444852982543914
WIH3_2022,GEMN-0096_PHP02_0003/LH244,8.429845294820996
WIH3_2022,GEMN-0096_PHP02_0004/LH244,8.26811351546654
WIH3_2022,GEMN-0096_PHP02_0005/LH244,8.398658463040077
WIH3_2022,GEMN-0096_PHP02_0006/LH244,8.285074604946645
WIH3_2022,GEMN-0096_PHP02_0007/LH244,8.23417321738788
WIH3_2022,GEMN-0096_PHP02_0009/LH244,8.446858321817194
WIH3_2022,GEMN-0096_PHP02_0011/LH244,8.48619953707563
WIH3_2022,GEMN-0096_PHP02_0012/LH244,8.476450747515502
WIH3_2022,GEMN-0096_PHP02_0016/LH244,8.542169568229294
WIH3_2022,GEMN-0096_PHP02_0017/LH244,8.299569958664188
WIH3_2022,GEMN-0096_PHP02_0025/LH244,8.36941761934671
WIH3_2022,GEMN-0096_PHP02_0030/LH244,8.461977059790426
WIH3_2022,GEMN-0097/LH244,8.279078125897643
WIH3_2022,GEMN-0097_LH212HT_0002/LH244,8.46228658398976
WIH3_2022,GEMN-0097_LH212HT_0004/LH244,8.51678414681135
WIH3_2022,GEMN-0097_LH212HT_0019/LH244,8.333392112697297
WIH3_2022,GEMN-0097_LH212HT_0020/LH244,8.343360031284934
WIH3_2022,GEMN-0097_LH212HT_0026/LH244,8.495819026237694
WIH3_2022,GEMN-0097_LH212HT_0032/LH244,8.478520520093603
WIH3_2022,GEMN-0097_LH212HT_0039/LH244,8.47041141576033
WIH3_2022,GEMN-0097_LH212HT_0047/LH244,8.352429728505943
WIH3_2022,GEMN-0097_LH212HT_0051/LH244,8.438845782351605
WIH3_2022,GEMN-0097_LH212HT_0054/LH244,8.459429579399291
WIH3_2022,GEMN-0097_LH212HT_0058/LH244,8.436227021898278
WIH3_2022,GEMN-0097_LH212HT_0061/LH244,8.351775300806745
WIH3_2022,GEMN-0097_LH212HT_0062/LH244,8.350078208122268
WIH3_2022,GEMN-0097_LH212HT_0069/LH244,8.301024036659589
WIH3_2022,GEMN-0097_LH212HT_0074/LH244,8.349688258072863
WIH3_2022,GEMN-0097_LH212HT_0085/LH244,8.40602626710936
WIH3_2022,GEMN-0097_PHJ89_0001/LH244,8.494044691777967
WIH3_2022,GEMN-0097_PHJ89_0002/LH244,8.434961623091212
WIH3_2022,GEMN-0097_PHJ89_0003/LH244,8.448374617549778
WIH3_2022,GEMN-0097_PHJ89_0005/LH244,8.435651146926803
WIH3_2022,GEMN-0097_PHJ89_0006/LH244,8.561837954302776
WIH3_2022,GEMN-0097_PHJ89_0007/LH244,8.430041999913655
WIH3_2022,GEMN-0097_PHJ89_0008/LH244,8.466808610641293
WIH3_2022,GEMN-0097_PHJ89_0010/LH244,8.527324312948245
WIH3_2022,GEMN-0097_PHJ89_0011/LH244,8.29725674732301
WIH3_2022,GEMN-0097_PHJ89_0012/LH244,8.344867508266265
WIH3_2022,GEMN-0097_PHJ89_0013/LH244,8.37118342779289
WIH3_2022,GEMN-0097_PHJ89_0016/LH244,8.468481339828136
WIH3_2022,GEMN-0097_PHJ89_0020/LH244,8.522705296535763
WIH3_2022,GEMN-0097_PHJ89_0023/LH244,8.451059770518718
WIH3_2022,GEMN-0097_PHJ89_0025/LH244,8.487894270260243
WIH3_2022,GEMN-0097_PHJ89_0026/LH244,8.399164306635662
WIH3_2022,GEMN-0097_PHJ89_0027/LH244,8.465604690171853
WIH3_2022,GEMN-0097_PHJ89_0028/LH244,8.456654289371867
WIH3_2022,GEMN-0097_PHJ89_0029/LH244,8.488241723557346
WIH3_2022,GEMN-0097_PHJ89_0036/LH244,8.529176698924397
WIH3_2022,GEMN-0097_PHJ89_0039/LH244,8.449165522935155
WIH3_2022,GEMN-0097_PHK76_0003/LH244,8.352412954790882
WIH3_2022,GEMN-0097_PHK76_0007/LH244,8.370954351195008
WIH3_2022,GEMN-0097_PHK76_0009/LH244,8.419650390658381
WIH3_2022,GEMN-0097_PHK76_0011/LH244,8.308187792090333
WIH3_2022,GEMN-0097_PHK76_0014/LH244,8.325966809320708
WIH3_2022,GEMN-0097_PHK76_0015/LH244,8.286104534353589
WIH3_2022,GEMN-0097_PHK76_0018/LH244,8.307911784316712
WIH3_2022,GEMN-0097_PHK76_0021/LH244,8.312818151204398
WIH3_2022,GEMN-0097_PHK76_0036/LH244,8.451043741137296
WIH3_2022,GEMN-0097_PHK76_0037/LH244,8.363416115086515
WIH3_2022,GEMN-0097_PHK76_0038/LH244,8.316844556519513
WIH3_2022,GEMN-0097_PHK76_0039/LH244,8.28817345964701
WIH3_2022,GEMN-0097_PHK76_0041/LH244,8.292629485847971
WIH3_2022,GEMN-0097_PHK76_0048/LH244,8.494426266280545
WIH3_2022,GEMN-0097_PHK76_0053/LH244,8.284408681155142
WIH3_2022,GEMN-0097_PHK76_0055/LH244,8.308449505533282
WIH3_2022,GEMN-0097_PHK76_0060/LH244,8.299321109307593
WIH3_2022,GEMN-0097_PHN46_0001/LH244,8.500026648558341
WIH3_2022,GEMN-0097_PHN46_0003/LH244,8.319643991766501
WIH3_2022,GEMN-0097_PHN46_0004/LH244,8.44929842042879
WIH3_2022,GEMN-0097_PHN46_0005/LH244,8.480311272728011
WIH3_2022,GEMN-0097_PHN46_0007/LH244,8.476678781606823
WIH3_2022,GEMN-0097_PHN46_0008/LH244,8.568111368573474
WIH3_2022,GEMN-0097_PHN46_0011/LH244,8.444508980204668
WIH3_2022,GEMN-0097_PHN46_0013/LH244,8.336646270649966
WIH3_2022,GEMN-0097_PHN46_0014/LH244,8.347706269764377
WIH3_2022,GEMN-0097_PHN46_0016/LH244,8.42390964709426
WIH3_2022,GEMN-0097_PHN46_0018/LH244,8.507465436331868
WIH3_2022,GEMN-0097_PHP02_0001/LH244,8.475057628542128
WIH3_2022,GEMN-0097_PHP02_0002/LH244,8.506308113288503
WIH3_2022,GEMN-0097_PHP02_0003/LH244,8.302789890844279
WIH3_2022,GEMN-0097_PHP02_0005/LH244,8.330906865254716
WIH3_2022,GEMN-0097_PHP02_0006/LH244,8.336661974089314
WIH3_2022,GEMN-0097_PHP02_0007/LH244,8.517083015880035
WIH3_2022,GEMN-0098/LH244,8.28070915592466
WIH3_2022,GEMN-0104/LH244,8.461767170791923
WIH3_2022,GEMN-0124/LH244,8.349169265788147
WIH3_2022,GEMN-0144/LH244,8.371436820037282
WIH3_2022,GEMN-0157/LH244,8.29674139820434
WIH3_2022,GEMN-0177/LH244,8.307463063865619
WIH3_2022,GEMN-0178/LH244,8.378333841798392
WIH3_2022,GEMN-0187/LH244,8.530853387155188
WIH3_2022,GEMN-0192/LH244,8.454374773993857
WIH3_2022,GEMN-0192_LH212HT_0001/LH244,8.348178965230069
WIH3_2022,GEMN-0192_LH212HT_0006/LH244,8.470974553078028
WIH3_2022,GEMN-0192_LH212HT_0008/LH244,8.331920298867006
WIH3_2022,GEMN-0192_LH212HT_0009/LH244,8.304105690010141
WIH3_2022,GEMN-0192_LH212HT_0010/LH244,8.377724404505782
WIH3_2022,GEMN-0192_LH212HT_0011/LH244,8.530342935235232
WIH3_2022,GEMN-0192_LH212HT_0012/LH244,8.4834461468334
WIH3_2022,GEMN-0192_LH212HT_0013/LH244,8.470999156601476
WIH3_2022,GEMN-0192_LH212HT_0014/LH244,8.514181076440721
WIH3_2022,GEMN-0192_LH212HT_0015/LH244,8.48039970813008
WIH3_2022,GEMN-0192_LH212HT_0016/LH244,8.330648603692087
WIH3_2022,GEMN-0192_LH212HT_0018/LH244,8.505520135864407
WIH3_2022,GEMN-0192_LH212HT_0021/LH244,8.471074415201015
WIH3_2022,GEMN-0192_LH212HT_0023/LH244,8.374326536525041
WIH3_2022,GEMN-0192_PHJ89_0001/LH244,8.437698050112726
WIH3_2022,GEMN-0192_PHJ89_0002/LH244,8.497977810777122
WIH3_2022,GEMN-0192_PHK76_0002/LH244,8.304838045957906
WIH3_2022,GEMN-0192_PHK76_0004/LH244,8.393255093069957
WIH3_2022,GEMN-0192_PHK76_0005/LH244,8.270249457732021
WIH3_2022,GEMN-0192_PHK76_0006/LH244,8.32648654070221
WIH3_2022,GEMN-0192_PHK76_0007/LH244,8.346090485499817
WIH3_2022,GEMN-0192_PHK76_0008/LH244,8.283156203813627
WIH3_2022,GEMN-0192_PHK76_0009/LH244,8.315358591412323
WIH3_2022,GEMN-0192_PHK76_0010/LH244,8.373480598114712
WIH3_2022,GEMN-0192_PHK76_0011/LH244,8.3818658250882
WIH3_2022,GEMN-0192_PHK76_0012/LH244,8.354086967208668
WIH3_2022,GEMN-0192_PHK76_0013/LH244,8.524314083459508
WIH3_2022,GEMN-0192_PHK76_0014/LH244,8.297864191738903
WIH3_2022,GEMN-0192_PHK76_0015/LH244,8.299771136266244
WIH3_2022,GEMN-0192_PHK76_0016/LH244,8.375623672452974
WIH3_2022,GEMN-0192_PHK76_0017/LH244,8.304016310370903
WIH3_2022,GEMN-0192_PHK76_0019/LH244,8.268683241139916
WIH3_2022,GEMN-0192_PHK76_0021/LH244,8.348351810927324
WIH3_2022,GEMN-0192_PHK76_0025/LH244,8.317382351944183
WIH3_2022,GEMN-0192_PHK76_0027/LH244,8.287184671973952
WIH3_2022,GEMN-0192_PHK76_0028/LH244,8.307931851538722
WIH3_2022,GEMN-0192_PHK76_0030/LH244,8.295076696168463
WIH3_2022,GEMN-0192_PHK76_0032/LH244,8.347588674159345
WIH3_2022,GEMN-0192_PHK76_0033/LH244,8.329351078194962
WIH3_2022,GEMN-0192_PHK76_0035/LH244,8.39567501158161
WIH3_2022,GEMN-0192_PHK76_0036/LH244,8.2794614689406
WIH3_2022,GEMN-0192_PHK76_0041/LH244,8.395714830712103
WIH3_2022,GEMN-0192_PHK76_0044/LH244,8.28257621983269
WIH3_2022,GEMN-0192_PHK76_0045/LH244,8.38104131165457
WIH3_2022,GEMN-0192_PHN46_0001/LH244,8.384792368433027
WIH3_2022,GEMN-0192_PHN46_0002/LH244,8.51327125709696
WIH3_2022,GEMN-0192_PHN46_0003/LH244,8.426960660117121
WIH3_2022,GEMN-0192_PHN46_0004/LH244,8.453818355152823
WIH3_2022,GEMN-0192_PHN46_0005/LH244,8.335823754779268
WIH3_2022,GEMN-0192_PHN46_0006/LH244,8.445781632092116
WIH3_2022,GEMN-0192_PHN46_0008/LH244,8.4453192938935
WIH3_2022,GEMN-0192_PHN46_0009/LH244,8.49618025547494
WIH3_2022,GEMN-0192_PHN46_0010/LH244,8.43477218327949
WIH3_2022,GEMN-0192_PHN46_0011/LH244,8.227292786392383
WIH3_2022,GEMN-0192_PHN46_0012/LH244,8.439268394073327
WIH3_2022,GEMN-0192_PHN46_0014/LH244,8.393206830711879
WIH3_2022,GEMN-0192_PHN46_0015/LH244,8.320997859578142
WIH3_2022,GEMN-0192_PHN46_0017/LH244,8.307086508165339
WIH3_2022,GEMN-0192_PHN46_0018/LH244,8.302259092413124
WIH3_2022,GEMN-0192_PHN46_0020/LH244,8.498547920135634
WIH3_2022,GEMN-0192_PHN46_0025/LH244,8.375999849198461
WIH3_2022,GEMN-0192_PHP02_0001/LH244,8.504961727192685
WIH3_2022,GEMN-0192_PHP02_0003/LH244,8.393012734489204
WIH3_2022,GEMN-0225/LH244,8.317661422002711
WIH3_2022,GEMN-0225_LH212HT_0002/LH244,8.280479150712992
WIH3_2022,GEMN-0225_LH212HT_0005/LH244,8.461266790441444
WIH3_2022,GEMN-0225_LH212HT_0006/LH244,8.253711784068583
WIH3_2022,GEMN-0225_LH212HT_0008/LH244,8.45833806515614
WIH3_2022,GEMN-0225_LH212HT_0009/LH244,8.391961734884008
WIH3_2022,GEMN-0225_LH212HT_0015/LH244,8.438295367273403
WIH3_2022,GEMN-0225_LH212HT_0017/LH244,8.297480065632483
WIH3_2022,GEMN-0225_LH212HT_0023/LH244,8.520133161241441
WIH3_2022,GEMN-0225_LH212HT_0024/LH244,8.278637519917302
WIH3_2022,GEMN-0225_LH212HT_0025/LH244,8.27389348790835
WIH3_2022,GEMN-0225_LH212HT_0029/LH244,8.337445970031284
WIH3_2022,GEMN-0225_LH212HT_0033/LH244,8.294418051067707
WIH3_2022,GEMN-0225_LH212HT_0036/LH244,8.262324761642345
WIH3_2022,GEMN-0225_LH212HT_0040/LH244,8.3533060245102
WIH3_2022,GEMN-0225_LH212HT_0043/LH244,8.382220838605278
WIH3_2022,GEMN-0225_PHJ89_0001/LH244,8.396649336601888
WIH3_2022,GEMN-0225_PHJ89_0002/LH244,8.37618624779212
WIH3_2022,GEMN-0225_PHJ89_0003/LH244,8.499095676816037
WIH3_2022,GEMN-0225_PHJ89_0004/LH244,8.532159611047177
WIH3_2022,GEMN-0225_PHJ89_0005/LH244,8.464120282889633
WIH3_2022,GEMN-0225_PHJ89_0006/LH244,8.476958400979331
WIH3_2022,GEMN-0225_PHJ89_0008/LH244,8.29041013181737
WIH3_2022,GEMN-0225_PHJ89_0009/LH244,8.499879821968797
WIH3_2022,GEMN-0225_PHJ89_0013/LH244,8.44339778909483
WIH3_2022,GEMN-0225_PHJ89_0015/LH244,8.378417983898446
WIH3_2022,GEMN-0225_PHJ89_0016/LH244,8.485898203218817
WIH3_2022,GEMN-0225_PHJ89_0017/LH244,8.497417783699024
WIH3_2022,GEMN-0225_PHJ89_0018/LH244,8.526467449805972
WIH3_2022,GEMN-0225_PHJ89_0019/LH244,8.483655020819812
WIH3_2022,GEMN-0225_PHJ89_0020/LH244,8.367838464028507
WIH3_2022,GEMN-0225_PHJ89_0021/LH244,8.328181396878856
WIH3_2022,GEMN-0225_PHJ89_0022/LH244,8.48597188630227
WIH3_2022,GEMN-0225_PHJ89_0026/LH244,8.450391671475689
WIH3_2022,GEMN-0225_PHJ89_0027/LH244,8.314465939499414
WIH3_2022,GEMN-0225_PHJ89_0032/LH244,8.341691511502958
WIH3_2022,GEMN-0225_PHK76_0002/LH244,8.365361629590685
WIH3_2022,GEMN-0225_PHK76_0003/LH244,8.441230728413565
WIH3_2022,GEMN-0225_PHK76_0004/LH244,8.313625814212399
WIH3_2022,GEMN-0225_PHK76_0005/LH244,8.35915832169152
WIH3_2022,GEMN-0225_PHK76_0007/LH244,8.14117831106096
WIH3_2022,GEMN-0225_PHK76_0008/LH244,8.387371239314735
WIH3_2022,GEMN-0225_PHK76_0010/LH244,8.375793435694076
WIH3_2022,GEMN-0225_PHK76_0012/LH244,8.40671109064694
WIH3_2022,GEMN-0225_PHK76_0013/LH244,8.366767679904957
WIH3_2022,GEMN-0225_PHK76_0014/LH244,8.432930634083846
WIH3_2022,GEMN-0225_PHK76_0018/LH244,8.31583236385705
WIH3_2022,GEMN-0225_PHK76_0019/LH244,8.371382583891727
WIH3_2022,GEMN-0225_PHK76_0021/LH244,8.280037043465514
WIH3_2022,GEMN-0225_PHK76_0022/LH244,8.390751328206132
WIH3_2022,GEMN-0225_PHK76_0027/LH244,8.388304034869387
WIH3_2022,GEMN-0225_PHK76_0028/LH244,8.362717905430356
WIH3_2022,GEMN-0225_PHK76_0031/LH244,8.462095755232776
WIH3_2022,GEMN-0225_PHK76_0032/LH244,8.341089290326567
WIH3_2022,GEMN-0225_PHN46_0001/LH244,8.469496161332199
WIH3_2022,GEMN-0225_PHN46_0003/LH244,8.458017389339023
WIH3_2022,GEMN-0225_PHN46_0004/LH244,8.471536286958004
WIH3_2022,GEMN-0225_PHN46_0005/LH244,8.306278352726803
WIH3_2022,GEMN-0225_PHN46_0006/LH244,8.489430873269871
WIH3_2022,GEMN-0225_PHN46_0008/LH244,8.45621884851147
WIH3_2022,GEMN-0225_PHN46_0014/LH244,8.492581181126825
WIH3_2022,GEMN-0225_PHN46_0021/LH244,8.371964271012926
WIH3_2022,GEMN-0225_PHP02_0001/LH244,8.395925063695227
WIH3_2022,GEMN-0225_PHP02_0002/LH244,8.51905585694305
WIH3_2022,GEMN-0225_PHP02_0003/LH244,8.291930442007724
WIH3_2022,GEMN-0225_PHP02_0005/LH244,8.507644168149723
WIH3_2022,GEMN-0225_PHP02_0006/LH244,8.303628150280561
WIH3_2022,GEMN-0225_PHP02_0008/LH244,8.426610919854854
WIH3_2022,GEMN-0225_PHP02_0009/LH244,8.427837927576947
WIH3_2022,GEMN-0225_PHP02_0010/LH244,8.496999525455564
WIH3_2022,GEMN-0225_PHP02_0012/LH244,8.470764467506463
WIH3_2022,GEMN-0225_PHP02_0013/LH244,8.339544193409768
WIH3_2022,GEMN-0225_PHP02_0014/LH244,8.430964112015667
WIH3_2022,GEMN-0225_PHP02_0015/LH244,8.480417965504543
WIH3_2022,GEMN-0225_PHP02_0017/LH244,8.482403652141638
WIH3_2022,GEMN-0232/LH244,8.46456831061488
WIH3_2022,GEMN-0238/LH244,8.350532038803847
WIH3_2022,GEMN-0257/LH244,8.394686548010268
WIH3_2022,GEMN-0271/LH244,8.383501647174644
WIH3_2022,GEMN-0287/LH244,8.317345222600949
WIH3_2022,LH145/LH82,8.033697891298846
WIH3_2022,LH185/LH244,8.48352069716269
WIH3_2022,LH195/MO17,8.397672905100514
WIH3_2022,LH195/PHK76,8.29982223163582
WIH3_2022,LH195/PHN82,8.466450524917828
WIH3_2022,LH195/PHZ51,8.638464027319381
WIH3_2022,LH213/LH244,8.492408213507424
WIH3_2022,LH216/LH244,8.257883937117736
WIH3_2022,LH244/MO17,8.402285489344155
WIH3_2022,LH244/PHK76,8.37290034100753
WIH3_2022,LH244/PHN82,8.670416972563347
WIH3_2022,LH244/PHZ51,8.656386142747168
WIH3_2022,LH283/LH244,8.422975673049631
WIH3_2022,LH287/LH244,8.452314735830054
WIH3_2022,LH74/PHN82,8.51701215068684
WIH3_2022,LH82/LH244,8.24968582790937
WIH3_2022,M162W/LH244,8.47668187542333
WIH3_2022,MBUB/LH244,8.477030231177428
WIH3_2022,MM501D/LH244,8.518140983479098
WIH3_2022,MO17_PHW30-008-(2N)-01/LH244,8.378203500974884
WIH3_2022,MO17_PHW30-200-(2N)-02/LH244,8.43574509730562
WIH3_2022,MO17_PHW30-309-(2N)-01/LH244,8.53896592381621
WIH3_2022,MO44_LH145_0127/LH244,8.222179218562557
WIH3_2022,MO44_LH145_0138/LH244,8.423025790079073
WIH3_2022,MO44_PHG47_0072/LH244,8.470123016843132
WIH3_2022,MO44_PHG47_0125/LH244,8.375617986895598
WIH3_2022,MO44_PHW65_0025/LH244,8.56283535219645
WIH3_2022,MO44_PHW65_0035/LH244,8.611630574830993
WIH3_2022,MOG/LH244,8.417621057338154
WIH3_2022,MS71/LH244,8.322430424320832
WIH3_2022,NC358/LH244,8.446685627318969
WIH3_2022,NC366/LH244,8.404324038664537
WIH3_2022,NC388/LH244,8.507420523930591
WIH3_2022,NC398/LH244,8.43242261083447
WIH3_2022,NC426/LH244,8.43200947947464
WIH3_2022,NC438/LH244,8.45060964458085
WIH3_2022,NC458/LH244,8.50029221660036
WIH3_2022,NC512/LH244,8.497449984321072
WIH3_2022,NC528/LH244,8.496048320719444
WIH3_2022,NC542/LH244,8.446872387086627
WIH3_2022,NC546/LH244,8.362967232795366
WIH3_2022,NC548/LH244,8.476201695401373
WIH3_2022,NKH8431/LH244,8.349469868422444
WIH3_2022,OH43/LH244,8.389302884185744
WIH3_2022,PH207/LH244,8.69420866057342
WIH3_2022,PH24E/LH244,8.51817529202135
WIH3_2022,PHAP9/LH244,8.701343177222942
WIH3_2022,PHB47/LH244,8.364709346435925
WIH3_2022,PHB47/MO17,8.239352765914424
WIH3_2022,PHB47/PHK76,8.27797213873795
WIH3_2022,PHB47/PHN82,8.50981125175312
WIH3_2022,PHB47/PHZ51,8.454284397983894
WIH3_2022,PHG29/PHG47,8.445547680031519
WIH3_2022,PHG47/LH244,8.441963218886535
WIH3_2022,PHJ40/PHAJ0,8.210018065226043
WIH3_2022,PHJ89/LH244,8.471277164719481
WIH3_2022,PHJ89/PH207,8.530273014627268
WIH3_2022,PHJ90/LH244,8.35647997408255
WIH3_2022,PHK56/LH244,8.410376425894352
