Env,Hybrid,Yield_Mg_ha
TXH3_2022,MBUB/LH244,8.91905739527252
TXH3_2022,MM501D/LH244,8.926638319674902
TXH3_2022,MO17_PHW30-008-(2N)-01/LH244,8.818198450896798
TXH3_2022,MO17_PHW30-200-(2N)-02/LH244,9.111690668257207
TXH3_2022,MO17_PHW30-309-(2N)-01/LH244,8.936643908086278
TXH3_2022,MO44_LH145_0127/LH244,9.128983227747481
TXH3_2022,MO44_LH145_0138/LH244,9.229735405783318
TXH3_2022,MO44_PHG47_0072/LH244,9.179622689899954
TXH3_2022,MO44_PHG47_0125/LH244,9.183953334117197
TXH3_2022,MO44_PHW65_0025/LH244,10.040479835565163
TXH3_2022,MO44_PHW65_0035/LH244,10.0839515445985
TXH3_2022,MOG/LH244,9.443887427987523
TXH3_2022,NC358/LH244,8.812051615238166
TXH3_2022,NC528/LH244,8.830046637277734
TXH3_2022,NKH8431/LH244,9.146615176099353
TXH3_2022,OH43/LH244,8.769857022343986
TXH3_2022,PH207/LH244,9.894538786816893
TXH3_2022,PH24E/LH244,9.70371722088094
TXH3_2022,PHB47/LH244,9.062886008433102
TXH3_2022,PHB47/MO17,8.691713202410204
TXH3_2022,PHB47/PHK76,9.222273401406216
TXH3_2022,PHB47/PHN82,9.11870670491602
TXH3_2022,PHB47/PHZ51,8.615541391098718
TXH3_2022,PHG29/PHG47,9.65374845092388
TXH3_2022,PHG39/PHN82,9.224623957205113
TXH3_2022,PHG47/LH244,8.873294541777527
TXH3_2022,PHJ40/PHAJ0,9.181911781772904
TXH3_2022,PHJ89/LH244,8.897461207633205
TXH3_2022,PHJ89/PH207,9.578808991836105
TXH3_2022,PHJ90/LH244,9.450085859289507
TXH3_2022,PHK56/LH244,9.224006637647177
TXH3_2022,PHKE6/LH244,9.160071067005203
TXH3_2022,PHN11/LH244,9.89455036553918
TXH3_2022,PHN11_LH145_0005/LH244,9.138963629059448
TXH3_2022,PHN11_LH145_0028/LH244,9.1326089632854
TXH3_2022,PHN11_LH145_0085/LH244,9.08193166473876
TXH3_2022,PHN11_OH43_0075/LH244,9.004421212669557
TXH3_2022,PHN11_OH43_0088/LH244,9.380006949048466
TXH3_2022,PHN11_PHG47_0251/LH244,9.326658520118055
TXH3_2022,PHN11_PHG47_0287/LH244,9.37044367042546
TXH3_2022,PHN11_PHW65_0312/LH244,10.188864529266887
TXH3_2022,PHN11_PHW65_0323/LH244,9.930638326404129
TXH3_2022,PHN11_PHW65_0359/LH244,9.971937204029187
TXH3_2022,PHN46/LH244,9.180858576493906
TXH3_2022,PHP02/LH244,10.031525694290039
TXH3_2022,PHP55/LH244,9.753594307653577
TXH3_2022,PHR03/LH244,9.019175222235354
TXH3_2022,PHRE1/PHTD5,9.364677982939016
TXH3_2022,PHW30/LH244,9.098706815126489
TXH3_2022,PHW30_MO17-010-(2N)-01/LH244,9.131941610193191
TXH3_2022,PHW30_MO17-032-(2N)-01/LH244,8.827015890767298
TXH3_2022,PHW30_MO17-095-(2N)-01/LH244,8.900916102783805
TXH3_2022,PHW30_MO17-129-(2N)-01/LH244,9.210319950984385
TXH3_2022,PHW30_MO17-178-(2N)-01/LH244,8.9524669979153
TXH3_2022,PHW30_MO17-234-(2N)-02/LH244,9.217782357359967
TXH3_2022,PHW52/PHM49,9.124253680350096
TXH3_2022,PHW65_MOG_0137/LH244,9.985050410205591
TXH3_2022,PHW65_MOG_0176/LH244,9.77716936881585
TXH3_2022,PHW65_MOG_0271/LH244,9.834609881885283
TXH3_2022,TX714/PHZ51,8.99555731318434
TXH3_2022,TX777/LH195,9.122073705628202
TXH3_2022,TX779/LH195,9.081531572018784
TXH3_2022,W10001_0003/LH244,8.822999424824042
TXH3_2022,W10001_0007/LH244,8.91114773442595
TXH3_2022,W10001_0009/LH244,8.79752077272594
TXH3_2022,W10001_0013/LH244,9.165553644411352
TXH3_2022,W10001_0014/LH244,9.026297067909324
TXH3_2022,W10001_0016/LH244,8.79814376101609
TXH3_2022,W10001_0017/LH244,8.893401840329098
TXH3_2022,W10001_0019/LH244,8.768170471315686
TXH3_2022,W10001_0021/LH244,8.939073533897936
TXH3_2022,W10001_0022/LH244,9.10111690779296
TXH3_2022,W10001_0023/LH244,8.824549486261928
TXH3_2022,W10001_0031/LH244,8.789988545497433
TXH3_2022,W10001_0040/LH244,8.980153609582159
TXH3_2022,W10001_0047/LH244,9.285341577702482
TXH3_2022,W10005_0029/LH244,9.831360327544141
TXH3_2022,W10005_0107/LH244,9.584517558970672
TXH3_2022,W10005_0111/LH244,9.363746210794579
TXH3_2022,W10005_0147/LH244,9.860870339505368
TXH3_2022,W10005_0220/LH244,9.565480459514978
TXH3_2022,W10010_0084/LH244,9.31979765471711
TXH3_2022,W10010_0093/LH244,9.367162501807586
TXH3_2022,W10010_0118/LH244,8.996057894818575
TXH3_2022,W10010_0124/LH244,8.92037603790799
TXH3_2022,W10010_0148/LH244,9.170159575004211
TXH3_2022,W10010_0170/LH244,8.949188300024863
TXH3_2022,W10010_0189/LH244,9.22615683687115
TXH3_2022,W10010_0279/LH244,9.288289199327568
TXH3_2022,W10010_0294/LH244,9.352333596670384
TXH3_2022,W10010_0311/LH244,9.321491513433767
TXH3_2022,W10010_0337/LH244,9.395881958439377
TXH3_2022,W10010_0346/LH244,9.17987509291323
TXH3_2022,W10010_0358/LH244,9.169682141585222
WIH1_2022,B14A/OH43,8.050232758195532
WIH1_2022,B37/H95,8.069730009113064
WIH1_2022,B73/MO17,8.471520603084954
WIH1_2022,B73/PHN82,9.017472544496053
WIH1_2022,B73/TX779,8.504044999618811
WIH1_2022,B97/LH244,8.448887191364669
WIH1_2022,BGEM-0039-N/LH244,8.167806316597941
WIH1_2022,BGEM-0063-N/LH244,8.064062890833961
WIH1_2022,BGEM-0089-N/LH244,8.150589428725892
WIH1_2022,BGEM-0124-N/LH244,8.001314255133924
WIH1_2022,BGEM-0129-N/LH244,8.506907094897928
WIH1_2022,CG119/CG108,8.182458666002532
WIH1_2022,CG44/CGR01,8.363133250581784
WIH1_2022,DK3IIH6/LH244,8.432895323238963
WIH1_2022,DK78010/LH244,8.775613475087194
WIH1_2022,GEMN-0096/LH244,8.331067327816674
WIH1_2022,GEMN-0096_LH212HT_0001/LH244,8.434407803459978
WIH1_2022,GEMN-0096_LH212HT_0002/LH244,8.496919086011038
WIH1_2022,GEMN-0096_LH212HT_0003/LH244,8.48674515776009
WIH1_2022,GEMN-0096_LH212HT_0004/LH244,8.481060328445801
WIH1_2022,GEMN-0096_LH212HT_0005/LH244,8.531921058550262
WIH1_2022,GEMN-0096_LH212HT_0006/LH244,8.450011771793138
WIH1_2022,GEMN-0096_LH212HT_0009/LH244,8.428125040377756
WIH1_2022,GEMN-0096_LH212HT_0010/LH244,8.398563515370377
WIH1_2022,GEMN-0096_LH212HT_0012/LH244,8.454143803102921
WIH1_2022,GEMN-0096_LH212HT_0013/LH244,8.515342229398252
WIH1_2022,GEMN-0096_LH212HT_0017/LH244,8.36043603680003
WIH1_2022,GEMN-0096_LH212HT_0020/LH244,8.469026040025701
WIH1_2022,GEMN-0096_LH212HT_0021/LH244,8.427277952736594
WIH1_2022,GEMN-0096_PHJ89_0001/LH244,8.392383849640284
WIH1_2022,GEMN-0096_PHJ89_0002/LH244,8.404694770144983
WIH1_2022,GEMN-0096_PHJ89_0006/LH244,8.399679657053618
WIH1_2022,GEMN-0096_PHJ89_0007/LH244,8.454935733279058
WIH1_2022,GEMN-0096_PHJ89_0009/LH244,8.295218463819014
WIH1_2022,GEMN-0096_PHJ89_0010/LH244,8.30353662036725
WIH1_2022,GEMN-0096_PHJ89_0011/LH244,8.320877743380487
WIH1_2022,GEMN-0096_PHJ89_0012/LH244,8.3028598663879
WIH1_2022,GEMN-0096_PHJ89_0013/LH244,8.364633414559068
WIH1_2022,GEMN-0096_PHJ89_0014/LH244,8.290839560352026
WIH1_2022,GEMN-0096_PHJ89_0016/LH244,8.426451004323935
WIH1_2022,GEMN-0096_PHJ89_0017/LH244,8.319869194912389
WIH1_2022,GEMN-0096_PHK76_0001/LH244,8.35665191807574
WIH1_2022,GEMN-0096_PHK76_0002/LH244,8.331424796740366
WIH1_2022,GEMN-0096_PHK76_0003/LH244,8.345828129566677
WIH1_2022,GEMN-0096_PHK76_0004/LH244,8.386003337125834
WIH1_2022,GEMN-0096_PHK76_0006/LH244,8.34799616918656
WIH1_2022,GEMN-0096_PHK76_0007/LH244,8.345862346452188
WIH1_2022,GEMN-0096_PHK76_0008/LH244,8.377915023485631
WIH1_2022,GEMN-0096_PHK76_0009/LH244,8.327203774563731
WIH1_2022,GEMN-0096_PHK76_0010/LH244,8.348950627437757
WIH1_2022,GEMN-0096_PHK76_0013/LH244,8.34171171261385
WIH1_2022,GEMN-0096_PHK76_0015/LH244,8.350466814292098
WIH1_2022,GEMN-0096_PHK76_0016/LH244,8.343969994837174
WIH1_2022,GEMN-0096_PHN46_0001/LH244,8.438880977623525
WIH1_2022,GEMN-0096_PHN46_0002/LH244,8.449872394864395
WIH1_2022,GEMN-0096_PHN46_0003/LH244,8.481428864587604
WIH1_2022,GEMN-0096_PHN46_0004/LH244,8.381146360956045
WIH1_2022,GEMN-0096_PHN46_0005/LH244,8.374582934752931
WIH1_2022,GEMN-0096_PHN46_0007/LH244,8.48092859004018
WIH1_2022,GEMN-0096_PHN46_0009/LH244,8.212122417961663
WIH1_2022,GEMN-0096_PHN46_0010/LH244,8.457330927454022
WIH1_2022,GEMN-0096_PHN46_0011/LH244,8.39730004077535
WIH1_2022,GEMN-0096_PHN46_0012/LH244,8.390182898916647
WIH1_2022,GEMN-0096_PHN46_0013/LH244,8.272359257074813
WIH1_2022,GEMN-0096_PHN46_0014/LH244,8.461080951717435
WIH1_2022,GEMN-0096_PHN46_0018/LH244,8.312295334640979
WIH1_2022,GEMN-0096_PHN46_0020/LH244,8.333244465391099
WIH1_2022,GEMN-0096_PHN46_0023/LH244,8.465390727723767
WIH1_2022,GEMN-0096_PHP02_0001/LH244,8.35998680542528
WIH1_2022,GEMN-0096_PHP02_0003/LH244,8.311780473337018
WIH1_2022,GEMN-0096_PHP02_0005/LH244,8.234897750698412
WIH1_2022,GEMN-0096_PHP02_0006/LH244,8.328067000136821
WIH1_2022,GEMN-0096_PHP02_0007/LH244,8.329391197847558
WIH1_2022,GEMN-0096_PHP02_0009/LH244,8.358121133949416
WIH1_2022,GEMN-0096_PHP02_0011/LH244,8.351532486427418
WIH1_2022,GEMN-0096_PHP02_0012/LH244,8.408561230271
WIH1_2022,GEMN-0096_PHP02_0015/LH244,8.423741693534408
WIH1_2022,GEMN-0096_PHP02_0016/LH244,8.457273106074924
WIH1_2022,GEMN-0096_PHP02_0017/LH244,8.26939115855447
WIH1_2022,GEMN-0096_PHP02_0025/LH244,8.287513173024516
WIH1_2022,GEMN-0096_PHP02_0030/LH244,8.34362608916654
WIH1_2022,GEMN-0097/LH244,8.49462128182724
WIH1_2022,GEMN-0097_LH212HT_0002/LH244,8.482890416299604
WIH1_2022,GEMN-0097_LH212HT_0004/LH244,8.525054267377863
WIH1_2022,GEMN-0097_LH212HT_0019/LH244,8.49591176408758
WIH1_2022,GEMN-0097_LH212HT_0020/LH244,8.450128510213228
WIH1_2022,GEMN-0097_LH212HT_0026/LH244,8.483949436355063
WIH1_2022,GEMN-0097_LH212HT_0032/LH244,8.423825916108793
WIH1_2022,GEMN-0097_LH212HT_0047/LH244,8.392711326456011
WIH1_2022,GEMN-0097_LH212HT_0051/LH244,8.484546299544705
WIH1_2022,GEMN-0097_LH212HT_0054/LH244,8.467515015344473
WIH1_2022,GEMN-0097_LH212HT_0058/LH244,8.392673105484382
WIH1_2022,GEMN-0097_LH212HT_0061/LH244,8.482997493288048
WIH1_2022,GEMN-0097_LH212HT_0062/LH244,8.47518168122255
WIH1_2022,GEMN-0097_LH212HT_0069/LH244,8.51810473606224
WIH1_2022,GEMN-0097_LH212HT_0074/LH244,8.435575092449543
WIH1_2022,GEMN-0097_LH212HT_0078/LH244,8.433388316688147
WIH1_2022,GEMN-0097_LH212HT_0085/LH244,8.61405468635704
WIH1_2022,GEMN-0097_LH212HT_0090/LH244,8.424637030869158
WIH1_2022,GEMN-0097_PHJ89_0001/LH244,8.390183753885578
WIH1_2022,GEMN-0097_PHJ89_0002/LH244,8.397246147770057
WIH1_2022,GEMN-0097_PHJ89_0003/LH244,8.3862153776958
WIH1_2022,GEMN-0097_PHJ89_0005/LH244,8.354856094175867
WIH1_2022,GEMN-0097_PHJ89_0006/LH244,8.424816135884615
WIH1_2022,GEMN-0097_PHJ89_0007/LH244,8.399259761326542
WIH1_2022,GEMN-0097_PHJ89_0008/LH244,8.396389039791691
WIH1_2022,GEMN-0097_PHJ89_0010/LH244,8.408114143537475
WIH1_2022,GEMN-0097_PHJ89_0011/LH244,8.254252263341943
WIH1_2022,GEMN-0097_PHJ89_0012/LH244,8.324050434254767
WIH1_2022,GEMN-0097_PHJ89_0013/LH244,8.418979934271201
WIH1_2022,GEMN-0097_PHJ89_0016/LH244,8.378526901819747
WIH1_2022,GEMN-0097_PHJ89_0020/LH244,8.385787949231004
WIH1_2022,GEMN-0097_PHJ89_0023/LH244,8.397048975071957
WIH1_2022,GEMN-0097_PHJ89_0025/LH244,8.40473653904776
WIH1_2022,GEMN-0097_PHJ89_0026/LH244,8.343157695990579
WIH1_2022,GEMN-0097_PHJ89_0027/LH244,8.329031964533575
WIH1_2022,GEMN-0097_PHJ89_0028/LH244,8.467704260948311
WIH1_2022,GEMN-0097_PHJ89_0029/LH244,8.477913290106946
WIH1_2022,GEMN-0097_PHJ89_0036/LH244,8.539207774143895
WIH1_2022,GEMN-0097_PHJ89_0039/LH244,8.348050969622149
WIH1_2022,GEMN-0097_PHK76_0002/LH244,8.569116054179029
WIH1_2022,GEMN-0097_PHK76_0003/LH244,8.521029380488676
WIH1_2022,GEMN-0097_PHK76_0007/LH244,8.529019710292442
WIH1_2022,GEMN-0097_PHK76_0009/LH244,8.565274980184709
WIH1_2022,GEMN-0097_PHK76_0011/LH244,8.447866647304204
WIH1_2022,GEMN-0097_PHK76_0014/LH244,8.542433059894273
WIH1_2022,GEMN-0097_PHK76_0015/LH244,8.442255429945394
WIH1_2022,GEMN-0097_PHK76_0017/LH244,8.460511272059795
WIH1_2022,GEMN-0097_PHK76_0018/LH244,8.43950860150334
WIH1_2022,GEMN-0097_PHK76_0021/LH244,8.466588386206407
WIH1_2022,GEMN-0097_PHK76_0036/LH244,8.526693754516504
WIH1_2022,GEMN-0097_PHK76_0037/LH244,8.516670445165868
WIH1_2022,GEMN-0097_PHK76_0038/LH244,8.3735329427281
WIH1_2022,GEMN-0097_PHK76_0039/LH244,8.454520704099624
WIH1_2022,GEMN-0097_PHK76_0041/LH244,8.39885073715144
WIH1_2022,GEMN-0097_PHK76_0048/LH244,8.593743373354261
WIH1_2022,GEMN-0097_PHK76_0053/LH244,8.466275879743117
WIH1_2022,GEMN-0097_PHK76_0055/LH244,8.50765624497356
WIH1_2022,GEMN-0097_PHK76_0060/LH244,8.425734416571347
WIH1_2022,GEMN-0097_PHN46_0001/LH244,8.411476080949825
WIH1_2022,GEMN-0097_PHN46_0003/LH244,8.491352861318601
WIH1_2022,GEMN-0097_PHN46_0004/LH244,8.445475830563693
WIH1_2022,GEMN-0097_PHN46_0005/LH244,8.534168222157595
WIH1_2022,GEMN-0097_PHN46_0007/LH244,8.515932490667822
WIH1_2022,GEMN-0097_PHN46_0008/LH244,8.592331575451366
WIH1_2022,GEMN-0097_PHN46_0011/LH244,8.532256655628535
WIH1_2022,GEMN-0097_PHN46_0013/LH244,8.551158344287884
WIH1_2022,GEMN-0097_PHN46_0014/LH244,8.477498287901513
WIH1_2022,GEMN-0097_PHN46_0016/LH244,8.420644036332703
WIH1_2022,GEMN-0097_PHN46_0018/LH244,8.494342786522102
WIH1_2022,GEMN-0097_PHP02_0001/LH244,8.401217655233566
WIH1_2022,GEMN-0097_PHP02_0002/LH244,8.379447451935237
WIH1_2022,GEMN-0097_PHP02_0003/LH244,8.370120557080957
WIH1_2022,GEMN-0097_PHP02_0005/LH244,8.305308545006527
WIH1_2022,GEMN-0097_PHP02_0006/LH244,8.301568213192462
WIH1_2022,GEMN-0097_PHP02_0007/LH244,8.378810646381842
WIH1_2022,GEMN-0098/LH244,8.378448956655058
WIH1_2022,GEMN-0104/LH244,8.520889925520661
WIH1_2022,GEMN-0124/LH244,8.452360462777838
WIH1_2022,GEMN-0144/LH244,8.424332643047071
WIH1_2022,GEMN-0157/LH244,8.455895525055643
WIH1_2022,GEMN-0177/LH244,8.483815244266678
WIH1_2022,GEMN-0178/LH244,8.573094952800519
WIH1_2022,GEMN-0187/LH244,8.48604532064778
WIH1_2022,GEMN-0192/LH244,8.424390414435187
WIH1_2022,GEMN-0192_LH212HT_0001/LH244,8.385689382247415
WIH1_2022,GEMN-0192_LH212HT_0006/LH244,8.421759718711112
WIH1_2022,GEMN-0192_LH212HT_0008/LH244,8.372321797220886
WIH1_2022,GEMN-0192_LH212HT_0010/LH244,8.310263861669494
WIH1_2022,GEMN-0192_LH212HT_0011/LH244,8.481695588830531
WIH1_2022,GEMN-0192_LH212HT_0012/LH244,8.397255995326004
WIH1_2022,GEMN-0192_LH212HT_0013/LH244,8.435973723805263
WIH1_2022,GEMN-0192_LH212HT_0014/LH244,8.509074363346844
WIH1_2022,GEMN-0192_LH212HT_0015/LH244,8.461011608546274
WIH1_2022,GEMN-0192_LH212HT_0018/LH244,8.484948403293437
WIH1_2022,GEMN-0192_LH212HT_0021/LH244,8.427300860561035
WIH1_2022,GEMN-0192_LH212HT_0023/LH244,8.376581032903843
WIH1_2022,GEMN-0192_PHJ89_0001/LH244,8.328334565271811
WIH1_2022,GEMN-0192_PHJ89_0002/LH244,8.361913436880968
WIH1_2022,GEMN-0192_PHK76_0002/LH244,8.511650008172685
WIH1_2022,GEMN-0192_PHK76_0004/LH244,8.5078958786855
WIH1_2022,GEMN-0192_PHK76_0005/LH244,8.376621333693935
WIH1_2022,GEMN-0192_PHK76_0006/LH244,8.479723063970244
WIH1_2022,GEMN-0192_PHK76_0007/LH244,8.485951511506924
WIH1_2022,GEMN-0192_PHK76_0008/LH244,8.407301913308347
WIH1_2022,GEMN-0192_PHK76_0009/LH244,8.466878829678878
WIH1_2022,GEMN-0192_PHK76_0010/LH244,8.565740832392196
WIH1_2022,GEMN-0192_PHK76_0011/LH244,8.258003343457046
WIH1_2022,GEMN-0192_PHK76_0012/LH244,8.55057820824982
WIH1_2022,GEMN-0192_PHK76_0013/LH244,8.471799816258399
WIH1_2022,GEMN-0192_PHK76_0014/LH244,8.498141549943679
WIH1_2022,GEMN-0192_PHK76_0015/LH244,8.447947657149337
WIH1_2022,GEMN-0192_PHK76_0016/LH244,8.349307825701635
WIH1_2022,GEMN-0192_PHK76_0019/LH244,8.38347387910269
WIH1_2022,GEMN-0192_PHK76_0021/LH244,8.367612637329378
WIH1_2022,GEMN-0192_PHK76_0025/LH244,8.492525433538418
WIH1_2022,GEMN-0192_PHK76_0027/LH244,8.539770924802609
WIH1_2022,GEMN-0192_PHK76_0028/LH244,8.430528125528063
WIH1_2022,GEMN-0192_PHK76_0030/LH244,8.42642640024682
WIH1_2022,GEMN-0192_PHK76_0032/LH244,8.504282351123308
WIH1_2022,GEMN-0192_PHK76_0033/LH244,8.335050476483197
WIH1_2022,GEMN-0192_PHK76_0035/LH244,8.544274176697051
WIH1_2022,GEMN-0192_PHK76_0036/LH244,8.358444017063494
WIH1_2022,GEMN-0192_PHK76_0037/LH244,8.38694894951149
WIH1_2022,GEMN-0192_PHK76_0041/LH244,8.576131565388282
WIH1_2022,GEMN-0192_PHK76_0044/LH244,8.355383294951723
WIH1_2022,GEMN-0192_PHK76_0045/LH244,8.538632094137922
WIH1_2022,GEMN-0192_PHN46_0001/LH244,8.510684299111306
WIH1_2022,GEMN-0192_PHN46_0002/LH244,8.407930494770572
WIH1_2022,GEMN-0192_PHN46_0003/LH244,8.383234004294609
WIH1_2022,GEMN-0192_PHN46_0004/LH244,8.383080892068124
WIH1_2022,GEMN-0192_PHN46_0005/LH244,8.463121709545865
WIH1_2022,GEMN-0192_PHN46_0006/LH244,8.3202032029653
WIH1_2022,GEMN-0192_PHN46_0008/LH244,8.615465145832255
WIH1_2022,GEMN-0192_PHN46_0009/LH244,8.425128060125493
WIH1_2022,GEMN-0192_PHN46_0010/LH244,8.258121057495375
WIH1_2022,GEMN-0192_PHN46_0011/LH244,8.347213515411104
WIH1_2022,GEMN-0192_PHN46_0012/LH244,8.326460181276369
WIH1_2022,GEMN-0192_PHN46_0014/LH244,8.433445987270387
WIH1_2022,GEMN-0192_PHN46_0015/LH244,8.441444771046607
WIH1_2022,GEMN-0192_PHN46_0017/LH244,8.391090723262726
WIH1_2022,GEMN-0192_PHN46_0018/LH244,8.441966212582168
WIH1_2022,GEMN-0192_PHN46_0019/LH244,8.547613402282485
WIH1_2022,GEMN-0192_PHN46_0020/LH244,8.498640353734801
WIH1_2022,GEMN-0192_PHN46_0021/LH244,8.437969985615497
WIH1_2022,GEMN-0192_PHN46_0025/LH244,8.51406962394816
WIH1_2022,GEMN-0192_PHP02_0001/LH244,8.333278233210915
WIH1_2022,GEMN-0192_PHP02_0003/LH244,8.281309606822388
WIH1_2022,GEMN-0225/LH244,8.478348178250316
WIH1_2022,GEMN-0225_LH212HT_0002/LH244,8.610511602044939
WIH1_2022,GEMN-0225_LH212HT_0003/LH244,8.566166306276708
WIH1_2022,GEMN-0225_LH212HT_0005/LH244,8.677380374148179
WIH1_2022,GEMN-0225_LH212HT_0006/LH244,8.514617152535207
WIH1_2022,GEMN-0225_LH212HT_0008/LH244,8.576178352856282
WIH1_2022,GEMN-0225_LH212HT_0015/LH244,8.557399979834573
WIH1_2022,GEMN-0225_LH212HT_0017/LH244,8.45413019197561
WIH1_2022,GEMN-0225_LH212HT_0021/LH244,8.624299258873226
WIH1_2022,GEMN-0225_LH212HT_0023/LH244,8.585690808986648
WIH1_2022,GEMN-0225_LH212HT_0024/LH244,8.625159717367053
WIH1_2022,GEMN-0225_LH212HT_0025/LH244,8.543361587005952
WIH1_2022,GEMN-0225_LH212HT_0029/LH244,8.525001874519964
WIH1_2022,GEMN-0225_LH212HT_0033/LH244,8.484871623991786
WIH1_2022,GEMN-0225_LH212HT_0036/LH244,8.536408918166785
WIH1_2022,GEMN-0225_LH212HT_0038/LH244,8.649474698655
WIH1_2022,GEMN-0225_LH212HT_0040/LH244,8.652728920917005
WIH1_2022,GEMN-0225_LH212HT_0043/LH244,8.512609664420866
WIH1_2022,GEMN-0225_PHJ89_0001/LH244,8.32618543602605
WIH1_2022,GEMN-0225_PHJ89_0002/LH244,8.470232935759311
WIH1_2022,GEMN-0225_PHJ89_0003/LH244,8.55704790381582
WIH1_2022,GEMN-0225_PHJ89_0004/LH244,8.443094781563547
WIH1_2022,GEMN-0225_PHJ89_0005/LH244,8.451314584033284
WIH1_2022,GEMN-0225_PHJ89_0006/LH244,8.434379005936929
WIH1_2022,GEMN-0225_PHJ89_0008/LH244,8.318865633466753
WIH1_2022,GEMN-0225_PHJ89_0009/LH244,8.392689056220386
WIH1_2022,GEMN-0225_PHJ89_0013/LH244,8.597405489921307
WIH1_2022,GEMN-0225_PHJ89_0015/LH244,8.253666029911132
WIH1_2022,GEMN-0225_PHJ89_0016/LH244,8.48719258415087
WIH1_2022,GEMN-0225_PHJ89_0017/LH244,8.40503753497659
WIH1_2022,GEMN-0225_PHJ89_0018/LH244,8.536997977088186
WIH1_2022,GEMN-0225_PHJ89_0020/LH244,8.435753801147063
WIH1_2022,GEMN-0225_PHJ89_0021/LH244,8.29681131606878
WIH1_2022,GEMN-0225_PHJ89_0022/LH244,8.392781129886293
WIH1_2022,GEMN-0225_PHJ89_0026/LH244,8.45796917601948
WIH1_2022,GEMN-0225_PHJ89_0032/LH244,8.351016424744758
WIH1_2022,GEMN-0225_PHK76_0001/LH244,8.542100753270885
WIH1_2022,GEMN-0225_PHK76_0002/LH244,8.611409967899963
WIH1_2022,GEMN-0225_PHK76_0003/LH244,8.61851275701849
WIH1_2022,GEMN-0225_PHK76_0004/LH244,8.508862058558222
WIH1_2022,GEMN-0225_PHK76_0005/LH244,8.377845589479533
WIH1_2022,GEMN-0225_PHK76_0007/LH244,8.474468682315338
WIH1_2022,GEMN-0225_PHK76_0008/LH244,8.559670766385187
WIH1_2022,GEMN-0225_PHK76_0010/LH244,8.53959671691284
WIH1_2022,GEMN-0225_PHK76_0012/LH244,8.564326411127638
WIH1_2022,GEMN-0225_PHK76_0013/LH244,8.455555303956563
WIH1_2022,GEMN-0225_PHK76_0014/LH244,8.562409269702194
WIH1_2022,GEMN-0225_PHK76_0018/LH244,8.46511470100086
WIH1_2022,GEMN-0225_PHK76_0019/LH244,8.585783443201903
WIH1_2022,GEMN-0225_PHK76_0021/LH244,8.45855652086433
WIH1_2022,GEMN-0225_PHK76_0022/LH244,8.610696277913869
WIH1_2022,GEMN-0225_PHK76_0027/LH244,8.55729830973146
WIH1_2022,GEMN-0225_PHK76_0028/LH244,8.546941662882407
WIH1_2022,GEMN-0225_PHK76_0031/LH244,8.569179135003598
WIH1_2022,GEMN-0225_PHK76_0032/LH244,8.532201666871462
WIH1_2022,GEMN-0225_PHN46_0001/LH244,8.553440330501873
WIH1_2022,GEMN-0225_PHN46_0003/LH244,8.598508986655942
WIH1_2022,GEMN-0225_PHN46_0004/LH244,8.583871179912279
WIH1_2022,GEMN-0225_PHN46_0005/LH244,8.52449474141102
WIH1_2022,GEMN-0225_PHN46_0006/LH244,8.560215512252695
WIH1_2022,GEMN-0225_PHN46_0014/LH244,8.53746227562455
WIH1_2022,GEMN-0225_PHN46_0021/LH244,8.406638830738014
WIH1_2022,GEMN-0225_PHP02_0001/LH244,8.445072004724707
WIH1_2022,GEMN-0225_PHP02_0002/LH244,8.429338317784135
WIH1_2022,GEMN-0225_PHP02_0003/LH244,8.271086391184463
WIH1_2022,GEMN-0225_PHP02_0005/LH244,8.399160071267682
WIH1_2022,GEMN-0225_PHP02_0006/LH244,8.394736357321207
WIH1_2022,GEMN-0225_PHP02_0008/LH244,8.451748229560467
WIH1_2022,GEMN-0225_PHP02_0009/LH244,8.442459617011218
WIH1_2022,GEMN-0225_PHP02_0010/LH244,8.47274670036966
WIH1_2022,GEMN-0225_PHP02_0012/LH244,8.40434283950698
WIH1_2022,GEMN-0225_PHP02_0013/LH244,8.509898402149334
WIH1_2022,GEMN-0225_PHP02_0014/LH244,8.445737798307931
WIH1_2022,GEMN-0225_PHP02_0015/LH244,8.549825246275352
WIH1_2022,GEMN-0225_PHP02_0017/LH244,8.472262804785123
WIH1_2022,GEMN-0232/LH244,8.393595881571237
WIH1_2022,GEMN-0238/LH244,8.532954587140521
WIH1_2022,GEMN-0257/LH244,8.46817417234323
WIH1_2022,GEMN-0271/LH244,8.416764291814713
WIH1_2022,GEMN-0287/LH244,8.456079699243839
WIH1_2022,LH185/LH244,8.417571599920484
WIH1_2022,LH195/PHZ51,8.440016165278262
WIH1_2022,LH216/LH244,8.182633485788424
WIH1_2022,LH244/PHK76,8.478990709558179
WIH1_2022,LH244/PHZ51,8.08958664264491
WIH1_2022,LH283/LH244,8.334755621316704
WIH1_2022,LH287/LH244,8.401350378570548
WIH1_2022,LH82/LH244,8.211398032190331
WIH1_2022,M162W/LH244,8.349042441176989
WIH1_2022,MBUB/LH244,8.416283476565706
WIH1_2022,MM501D/LH244,8.417369428201999
WIH1_2022,MO17_PHW30-008-(2N)-01/LH244,8.279785064964566
WIH1_2022,MO17_PHW30-200-(2N)-02/LH244,8.422053900610175
WIH1_2022,MO17_PHW30-309-(2N)-01/LH244,8.425413150469447
