Env,Hybrid,Yield_Mg_ha
TXH2_2022,GEMN-0096_PHJ89_0009/LH244,11.081402492650302
TXH2_2022,GEMN-0096_PHJ89_0010/LH244,10.958700050328932
TXH2_2022,GEMN-0096_PHJ89_0011/LH244,11.034442290315516
TXH2_2022,GEMN-0096_PHJ89_0012/LH244,11.294253055046063
TXH2_2022,GEMN-0096_PHJ89_0013/LH244,11.218602703671504
TXH2_2022,GEMN-0096_PHJ89_0014/LH244,11.048021714477864
TXH2_2022,GEMN-0096_PHJ89_0016/LH244,10.966035240464247
TXH2_2022,GEMN-0096_PHK76_0001/LH244,10.445100848168204
TXH2_2022,GEMN-0096_PHK76_0002/LH244,10.588933211973412
TXH2_2022,GEMN-0096_PHK76_0003/LH244,10.528525303097572
TXH2_2022,GEMN-0096_PHK76_0004/LH244,10.482248809580648
TXH2_2022,GEMN-0096_PHK76_0006/LH244,10.588933211973412
TXH2_2022,GEMN-0096_PHK76_0007/LH244,10.244749388190574
TXH2_2022,GEMN-0096_PHK76_0013/LH244,10.219713114182479
TXH2_2022,GEMN-0096_PHK76_0016/LH244,10.445100848168204
TXH2_2022,GEMN-0096_PHN46_0001/LH244,11.228015714799795
TXH2_2022,GEMN-0096_PHN46_0002/LH244,11.29648537120352
TXH2_2022,GEMN-0096_PHN46_0003/LH244,11.641839188602763
TXH2_2022,GEMN-0096_PHN46_0004/LH244,11.597446252484904
TXH2_2022,GEMN-0096_PHN46_0005/LH244,11.401721492220505
TXH2_2022,GEMN-0096_PHN46_0007/LH244,11.250828336243766
TXH2_2022,GEMN-0096_PHN46_0010/LH244,11.188131346372332
TXH2_2022,GEMN-0096_PHN46_0012/LH244,10.930169066899278
TXH2_2022,GEMN-0096_PHN46_0013/LH244,10.644263088152451
TXH2_2022,GEMN-0096_PHN46_0014/LH244,11.086553779612434
TXH2_2022,GEMN-0096_PHN46_0020/LH244,10.359404101197713
TXH2_2022,GEMN-0096_PHP02_0001/LH244,11.199317783780668
TXH2_2022,GEMN-0096_PHP02_0003/LH244,10.717458051856994
TXH2_2022,GEMN-0096_PHP02_0005/LH244,10.662294374852701
TXH2_2022,GEMN-0096_PHP02_0006/LH244,10.73818471408002
TXH2_2022,GEMN-0096_PHP02_0007/LH244,10.690656932066016
TXH2_2022,GEMN-0096_PHP02_0011/LH244,11.275253589991461
TXH2_2022,GEMN-0096_PHP02_0012/LH244,11.32095474331246
TXH2_2022,GEMN-0096_PHP02_0016/LH244,11.271653979612404
TXH2_2022,GEMN-0096_PHP02_0025/LH244,10.886859229048385
TXH2_2022,GEMN-0096_PHP02_0030/LH244,11.172235394977466
TXH2_2022,GEMN-0097/LH244,10.966042605484578
TXH2_2022,GEMN-0097_LH212HT_0004/LH244,11.550859382881132
TXH2_2022,GEMN-0097_LH212HT_0019/LH244,11.365780223313347
TXH2_2022,GEMN-0097_LH212HT_0020/LH244,11.240577521503877
TXH2_2022,GEMN-0097_LH212HT_0026/LH244,11.444510489921495
TXH2_2022,GEMN-0097_LH212HT_0032/LH244,11.152491407523533
TXH2_2022,GEMN-0097_LH212HT_0047/LH244,11.269346607004744
TXH2_2022,GEMN-0097_LH212HT_0054/LH244,11.038122508470526
TXH2_2022,GEMN-0097_LH212HT_0058/LH244,11.139142828603386
TXH2_2022,GEMN-0097_LH212HT_0062/LH244,11.27076969493334
TXH2_2022,GEMN-0097_LH212HT_0069/LH244,11.348942550356899
TXH2_2022,GEMN-0097_LH212HT_0085/LH244,11.359212576176148
TXH2_2022,GEMN-0097_PHJ89_0001/LH244,11.475900332550028
TXH2_2022,GEMN-0097_PHJ89_0002/LH244,11.352567872408496
TXH2_2022,GEMN-0097_PHJ89_0003/LH244,11.369096711376242
TXH2_2022,GEMN-0097_PHJ89_0005/LH244,11.04903807973148
TXH2_2022,GEMN-0097_PHJ89_0006/LH244,11.395025334946983
TXH2_2022,GEMN-0097_PHJ89_0007/LH244,11.124714936626136
TXH2_2022,GEMN-0097_PHJ89_0008/LH244,11.430138994926589
TXH2_2022,GEMN-0097_PHJ89_0010/LH244,11.09210657503203
TXH2_2022,GEMN-0097_PHJ89_0011/LH244,10.969155110441056
TXH2_2022,GEMN-0097_PHJ89_0012/LH244,11.198290465401383
TXH2_2022,GEMN-0097_PHJ89_0013/LH244,11.348697708329663
TXH2_2022,GEMN-0097_PHJ89_0016/LH244,11.309113310023358
TXH2_2022,GEMN-0097_PHJ89_0020/LH244,11.345171482701284
TXH2_2022,GEMN-0097_PHJ89_0025/LH244,11.451903669594934
TXH2_2022,GEMN-0097_PHJ89_0026/LH244,11.335744412550495
TXH2_2022,GEMN-0097_PHJ89_0027/LH244,11.102886210434361
TXH2_2022,GEMN-0097_PHJ89_0028/LH244,11.294079539067736
TXH2_2022,GEMN-0097_PHJ89_0029/LH244,11.181391947548756
TXH2_2022,GEMN-0097_PHJ89_0036/LH244,11.361487547619237
TXH2_2022,GEMN-0097_PHJ89_0039/LH244,11.052060452744731
TXH2_2022,GEMN-0097_PHK76_0003/LH244,11.277270018125213
TXH2_2022,GEMN-0097_PHK76_0007/LH244,11.211743954854802
TXH2_2022,GEMN-0097_PHK76_0009/LH244,11.09391786904873
TXH2_2022,GEMN-0097_PHK76_0014/LH244,11.176848992129056
TXH2_2022,GEMN-0097_PHK76_0015/LH244,11.150669261936708
TXH2_2022,GEMN-0097_PHK76_0018/LH244,11.078203591400271
TXH2_2022,GEMN-0097_PHK76_0021/LH244,10.591505459600752
TXH2_2022,GEMN-0097_PHK76_0038/LH244,11.184657032778077
TXH2_2022,GEMN-0097_PHK76_0041/LH244,11.25566422552622
TXH2_2022,GEMN-0097_PHK76_0048/LH244,11.712251482147195
TXH2_2022,GEMN-0097_PHK76_0053/LH244,11.174047115378723
TXH2_2022,GEMN-0097_PHK76_0055/LH244,11.052411121560004
TXH2_2022,GEMN-0097_PHK76_0060/LH244,11.278725371381167
TXH2_2022,GEMN-0097_PHN46_0001/LH244,11.279718093281177
TXH2_2022,GEMN-0097_PHN46_0003/LH244,11.129654625313794
TXH2_2022,GEMN-0097_PHN46_0004/LH244,11.25260991745038
TXH2_2022,GEMN-0097_PHN46_0005/LH244,11.517669919649773
TXH2_2022,GEMN-0097_PHN46_0008/LH244,11.485168081328482
TXH2_2022,GEMN-0097_PHN46_0011/LH244,11.389760360871565
TXH2_2022,GEMN-0097_PHN46_0014/LH244,11.6658082801317
TXH2_2022,GEMN-0097_PHN46_0018/LH244,11.37091972784406
TXH2_2022,GEMN-0097_PHP02_0002/LH244,11.337276515074311
TXH2_2022,GEMN-0097_PHP02_0003/LH244,10.945441354545908
TXH2_2022,GEMN-0097_PHP02_0005/LH244,11.239764215720152
TXH2_2022,GEMN-0097_PHP02_0006/LH244,11.151405114099116
TXH2_2022,GEMN-0097_PHP02_0007/LH244,11.14455520422871
TXH2_2022,GEMN-0098/LH244,11.123448759135368
TXH2_2022,GEMN-0124/LH244,11.30556113286418
TXH2_2022,GEMN-0144/LH244,11.312698231372188
TXH2_2022,GEMN-0157/LH244,11.033525812724616
TXH2_2022,GEMN-0177/LH244,11.088812292917662
TXH2_2022,GEMN-0178/LH244,10.809786921161356
TXH2_2022,GEMN-0187/LH244,11.245508750987419
TXH2_2022,GEMN-0192/LH244,11.186893695853273
TXH2_2022,GEMN-0192_LH212HT_0001/LH244,11.218517265422104
TXH2_2022,GEMN-0192_LH212HT_0006/LH244,11.36795898419655
TXH2_2022,GEMN-0192_LH212HT_0011/LH244,11.000260173783332
TXH2_2022,GEMN-0192_LH212HT_0012/LH244,11.0129285818352
TXH2_2022,GEMN-0192_LH212HT_0013/LH244,10.987413466561367
TXH2_2022,GEMN-0192_LH212HT_0014/LH244,11.211996650406977
TXH2_2022,GEMN-0192_LH212HT_0018/LH244,11.31529367252362
TXH2_2022,GEMN-0192_LH212HT_0021/LH244,11.319388704705123
TXH2_2022,GEMN-0192_LH212HT_0023/LH244,11.006842838543566
TXH2_2022,GEMN-0192_PHJ89_0001/LH244,11.130415336545493
TXH2_2022,GEMN-0192_PHJ89_0002/LH244,11.310816277303287
TXH2_2022,GEMN-0192_PHK76_0002/LH244,10.941655810023258
TXH2_2022,GEMN-0192_PHK76_0004/LH244,11.872097246400106
TXH2_2022,GEMN-0192_PHK76_0005/LH244,11.142042210928485
TXH2_2022,GEMN-0192_PHK76_0006/LH244,10.325598472669544
TXH2_2022,GEMN-0192_PHK76_0007/LH244,11.694781771470955
TXH2_2022,GEMN-0192_PHK76_0008/LH244,11.163158287403826
TXH2_2022,GEMN-0192_PHK76_0009/LH244,11.387105478778324
TXH2_2022,GEMN-0192_PHK76_0010/LH244,10.947799729021785
TXH2_2022,GEMN-0192_PHK76_0011/LH244,11.487345635473067
TXH2_2022,GEMN-0192_PHK76_0012/LH244,11.115075640082418
TXH2_2022,GEMN-0192_PHK76_0013/LH244,11.391445296166049
TXH2_2022,GEMN-0192_PHK76_0014/LH244,10.735525142906267
TXH2_2022,GEMN-0192_PHK76_0015/LH244,10.92995167907117
TXH2_2022,GEMN-0192_PHK76_0016/LH244,10.895100392810605
TXH2_2022,GEMN-0192_PHK76_0019/LH244,11.089772338073015
TXH2_2022,GEMN-0192_PHK76_0021/LH244,11.30288918556265
TXH2_2022,GEMN-0192_PHK76_0025/LH244,11.12665741532808
TXH2_2022,GEMN-0192_PHK76_0028/LH244,10.943814930802313
TXH2_2022,GEMN-0192_PHK76_0030/LH244,10.737064013698234
TXH2_2022,GEMN-0192_PHK76_0032/LH244,11.033179852177373
TXH2_2022,GEMN-0192_PHK76_0033/LH244,11.216670615733108
TXH2_2022,GEMN-0192_PHK76_0035/LH244,11.24217473279046
TXH2_2022,GEMN-0192_PHK76_0036/LH244,10.990618165479487
TXH2_2022,GEMN-0192_PHK76_0044/LH244,10.99976089516172
TXH2_2022,GEMN-0192_PHK76_0045/LH244,11.169697908926908
TXH2_2022,GEMN-0192_PHN46_0002/LH244,11.043908181161617
TXH2_2022,GEMN-0192_PHN46_0003/LH244,11.212032862660678
TXH2_2022,GEMN-0192_PHN46_0004/LH244,11.412638658316691
TXH2_2022,GEMN-0192_PHN46_0005/LH244,11.21099656166265
TXH2_2022,GEMN-0192_PHN46_0006/LH244,11.184921396339718
TXH2_2022,GEMN-0192_PHN46_0008/LH244,11.341742509031985
TXH2_2022,GEMN-0192_PHN46_0009/LH244,11.178032630386115
TXH2_2022,GEMN-0192_PHN46_0010/LH244,10.387818344824069
TXH2_2022,GEMN-0192_PHN46_0011/LH244,10.750424909697308
TXH2_2022,GEMN-0192_PHN46_0012/LH244,11.183363537344619
TXH2_2022,GEMN-0192_PHN46_0014/LH244,11.516975864120017
TXH2_2022,GEMN-0192_PHN46_0015/LH244,11.291988915057994
TXH2_2022,GEMN-0192_PHN46_0025/LH244,11.014489021565106
TXH2_2022,GEMN-0192_PHP02_0001/LH244,11.368097513477675
TXH2_2022,GEMN-0192_PHP02_0003/LH244,11.259126363060863
TXH2_2022,GEMN-0225/LH244,11.181654204383543
TXH2_2022,GEMN-0225_LH212HT_0002/LH244,11.26294612370381
TXH2_2022,GEMN-0225_LH212HT_0005/LH244,11.809496458850434
TXH2_2022,GEMN-0225_LH212HT_0008/LH244,11.409560612523775
TXH2_2022,GEMN-0225_LH212HT_0015/LH244,11.579780274939662
TXH2_2022,GEMN-0225_LH212HT_0017/LH244,11.238244863738146
TXH2_2022,GEMN-0225_LH212HT_0024/LH244,11.00609107394013
TXH2_2022,GEMN-0225_LH212HT_0029/LH244,11.330028261367412
TXH2_2022,GEMN-0225_LH212HT_0036/LH244,11.14849602473784
TXH2_2022,GEMN-0225_LH212HT_0043/LH244,10.946456401170742
TXH2_2022,GEMN-0225_PHJ89_0001/LH244,11.00466393949316
TXH2_2022,GEMN-0225_PHJ89_0002/LH244,11.288001289826525
TXH2_2022,GEMN-0225_PHJ89_0003/LH244,11.165929233828624
TXH2_2022,GEMN-0225_PHJ89_0004/LH244,11.097877552565615
TXH2_2022,GEMN-0225_PHJ89_0005/LH244,11.258738592072499
TXH2_2022,GEMN-0225_PHJ89_0006/LH244,11.377156630816703
TXH2_2022,GEMN-0225_PHJ89_0008/LH244,11.2073834872844
TXH2_2022,GEMN-0225_PHJ89_0013/LH244,11.381133591728148
TXH2_2022,GEMN-0225_PHJ89_0015/LH244,10.941017239405058
TXH2_2022,GEMN-0225_PHJ89_0016/LH244,11.19702601419981
TXH2_2022,GEMN-0225_PHJ89_0017/LH244,11.168687876780123
TXH2_2022,GEMN-0225_PHJ89_0020/LH244,11.362890506442685
TXH2_2022,GEMN-0225_PHJ89_0021/LH244,11.05223950243498
TXH2_2022,GEMN-0225_PHJ89_0022/LH244,11.196280376120026
TXH2_2022,GEMN-0225_PHJ89_0026/LH244,11.215545599986779
TXH2_2022,GEMN-0225_PHJ89_0032/LH244,11.285472863512707
TXH2_2022,GEMN-0225_PHK76_0002/LH244,10.803632000776787
TXH2_2022,GEMN-0225_PHK76_0003/LH244,11.493451767665466
TXH2_2022,GEMN-0225_PHK76_0004/LH244,10.871144859237457
TXH2_2022,GEMN-0225_PHK76_0005/LH244,11.12472489191445
TXH2_2022,GEMN-0225_PHK76_0007/LH244,10.503809483006908
TXH2_2022,GEMN-0225_PHK76_0008/LH244,11.306971771808186
TXH2_2022,GEMN-0225_PHK76_0012/LH244,11.384290805203733
TXH2_2022,GEMN-0225_PHK76_0014/LH244,11.319359512778462
TXH2_2022,GEMN-0225_PHK76_0018/LH244,11.3796645591485
TXH2_2022,GEMN-0225_PHK76_0019/LH244,11.24142428508956
TXH2_2022,GEMN-0225_PHK76_0021/LH244,11.343741349380425
TXH2_2022,GEMN-0225_PHK76_0022/LH244,11.409693973719666
TXH2_2022,GEMN-0225_PHK76_0028/LH244,10.908735622453326
TXH2_2022,GEMN-0225_PHK76_0031/LH244,11.918046999735346
TXH2_2022,GEMN-0225_PHN46_0001/LH244,11.25313187806106
TXH2_2022,GEMN-0225_PHN46_0003/LH244,11.370740515305611
TXH2_2022,GEMN-0225_PHN46_0005/LH244,11.295056947924284
TXH2_2022,GEMN-0225_PHN46_0006/LH244,11.319187694610397
TXH2_2022,GEMN-0225_PHN46_0021/LH244,11.12472489191445
TXH2_2022,GEMN-0225_PHP02_0001/LH244,11.486904687669302
TXH2_2022,GEMN-0225_PHP02_0002/LH244,11.020119392504764
TXH2_2022,GEMN-0225_PHP02_0003/LH244,10.986229348240025
TXH2_2022,GEMN-0225_PHP02_0005/LH244,11.079872898991209
TXH2_2022,GEMN-0225_PHP02_0006/LH244,10.979368382350264
TXH2_2022,GEMN-0225_PHP02_0008/LH244,11.400274646295397
TXH2_2022,GEMN-0225_PHP02_0009/LH244,11.254152300508713
TXH2_2022,GEMN-0225_PHP02_0010/LH244,11.546868240817087
TXH2_2022,GEMN-0225_PHP02_0013/LH244,11.435156494291325
TXH2_2022,GEMN-0225_PHP02_0014/LH244,11.210404684107342
TXH2_2022,GEMN-0225_PHP02_0015/LH244,11.34578998987459
TXH2_2022,GEMN-0225_PHP02_0017/LH244,11.280355918462709
TXH2_2022,GEMN-0238/LH244,10.652886222568346
TXH2_2022,GEMN-0271/LH244,11.009646164950677
TXH2_2022,GEMN-0287/LH244,11.19955276681451
TXH2_2022,LH195/PHZ51,11.051582508402033
TXH2_2022,LH216/LH244,10.435947844827073
TXH2_2022,LH244/PHK76,11.005432339654615
TXH2_2022,LH244/PHZ51,10.031225821997383
TXH2_2022,LH283/LH244,10.856478558435004
TXH2_2022,LH287/LH244,11.192600266067803
TXH2_2022,LH82/LH244,9.974240452293825
TXH2_2022,M162W/LH244,11.475900332550028
TXH2_2022,MBUB/LH244,11.328133154512788
TXH2_2022,MM501D/LH244,11.248000887847855
TXH2_2022,MO17_PHW30-008-(2N)-01/LH244,11.299720606384874
TXH2_2022,MO17_PHW30-200-(2N)-02/LH244,11.303281076560518
TXH2_2022,MO17_PHW30-309-(2N)-01/LH244,11.338918386720074
TXH2_2022,MO44_LH145_0127/LH244,10.47194573506773
TXH2_2022,MO44_LH145_0138/LH244,10.703095503493852
TXH2_2022,MO44_PHG47_0072/LH244,11.158484744155285
TXH2_2022,MO44_PHG47_0125/LH244,11.353170735223028
TXH2_2022,MO44_PHW65_0025/LH244,12.102059681726882
TXH2_2022,MO44_PHW65_0035/LH244,10.434090381635748
TXH2_2022,MOG/LH244,10.986303669009207
TXH2_2022,NC358/LH244,11.07246484997347
TXH2_2022,NC528/LH244,11.450237216304256
TXH2_2022,NKH8431/LH244,10.729672296343246
TXH2_2022,OH43/LH244,11.173219524523565
TXH2_2022,PH207/LH244,11.150284999814968
TXH2_2022,PH24E/LH244,11.439333857022106
TXH2_2022,PHAP9/LH244,11.0976786565882
TXH2_2022,PHB47/LH244,10.872711045954489
TXH2_2022,PHB47/PHN82,10.979205867678768
TXH2_2022,PHB47/PHZ51,10.611819717698566
TXH2_2022,PHG29/PHG47,10.526939502536527
TXH2_2022,PHG39/PHN82,11.099186357079741
TXH2_2022,PHG47/LH244,11.128897418442264
TXH2_2022,PHJ40/PHAJ0,10.613415047447152
TXH2_2022,PHJ89/LH244,11.264783611870136
TXH2_2022,PHJ90/LH244,11.10695236669982
TXH2_2022,PHK56/LH244,10.936008943368138
TXH2_2022,PHKE6/LH244,10.434785195557343
TXH2_2022,PHN11/LH244,11.40768110174908
TXH2_2022,PHN11_LH145_0005/LH244,10.855749204418299
TXH2_2022,PHN11_LH145_0028/LH244,11.03312968448462
TXH2_2022,PHN11_LH145_0085/LH244,11.120493612234249
TXH2_2022,PHN11_OH43_0075/LH244,11.001573049484355
TXH2_2022,PHN11_OH43_0088/LH244,11.124960938127346
TXH2_2022,PHN11_PHG47_0251/LH244,10.736041157602441
TXH2_2022,PHN11_PHG47_0287/LH244,10.942955070804459
TXH2_2022,PHN11_PHW65_0312/LH244,11.94161308690099
TXH2_2022,PHN11_PHW65_0323/LH244,11.80572180736208
TXH2_2022,PHN11_PHW65_0359/LH244,11.98241591916854
TXH2_2022,PHN46/LH244,11.347438818611684
TXH2_2022,PHP02/LH244,12.061884820812287
TXH2_2022,PHP55/LH244,11.415444532283688
TXH2_2022,PHR03/LH244,11.361109984394727
TXH2_2022,PHRE1/PHTD5,11.182116121367203
TXH2_2022,PHW30/LH244,10.741535754668345
TXH2_2022,PHW30_MO17-032-(2N)-01/LH244,10.97976168913201
TXH2_2022,PHW30_MO17-095-(2N)-01/LH244,10.930117736551246
TXH2_2022,PHW30_MO17-129-(2N)-01/LH244,11.281691584532735
TXH2_2022,PHW30_MO17-178-(2N)-01/LH244,11.25092464017075
TXH2_2022,PHW30_MO17-234-(2N)-02/LH244,11.001792705946375
TXH2_2022,PHW52/PHM49,10.785878929892103
TXH2_2022,PHW65_MOG_0137/LH244,12.10202532482976
TXH2_2022,PHW65_MOG_0176/LH244,10.919536764302487
TXH2_2022,PHW65_MOG_0271/LH244,12.38204903913225
TXH2_2022,TX777/LH195,11.531271336501664
TXH2_2022,TX779/LH195,11.480247081336607
TXH2_2022,W10001_0003/LH244,10.917078990677044
TXH2_2022,W10001_0007/LH244,11.377156630816703
TXH2_2022,W10001_0009/LH244,10.596952524237352
TXH2_2022,W10001_0012/LH244,11.252503730165714
TXH2_2022,W10001_0013/LH244,11.349104927580324
TXH2_2022,W10001_0014/LH244,11.22880917172957
TXH2_2022,W10001_0016/LH244,11.168291030637109
TXH2_2022,W10001_0017/LH244,11.051672874163652
TXH2_2022,W10001_0019/LH244,10.989955698817468
TXH2_2022,W10001_0021/LH244,11.10504608762096
TXH2_2022,W10001_0022/LH244,11.069474465158155
TXH2_2022,W10001_0031/LH244,10.888342286029623
TXH2_2022,W10001_0040/LH244,11.459849696212235
TXH2_2022,W10001_0047/LH244,10.755072377022419
TXH2_2022,W10005_0029/LH244,11.097248213692001
TXH2_2022,W10005_0107/LH244,11.293393488017836
TXH2_2022,W10005_0111/LH244,11.038761331588741
TXH2_2022,W10005_0147/LH244,11.122165326286623
TXH2_2022,W10005_0220/LH244,10.979162622583928
TXH2_2022,W10010_0118/LH244,11.262671739211225
TXH2_2022,W10010_0124/LH244,11.161918604302029
TXH2_2022,W10010_0148/LH244,11.252269277469573
TXH2_2022,W10010_0170/LH244,11.192471637288202
TXH2_2022,W10010_0189/LH244,10.843075715289691
TXH2_2022,W10010_0279/LH244,10.711393894319666
TXH2_2022,W10010_0294/LH244,11.335889361015884
TXH2_2022,W10010_0311/LH244,11.287674604721168
TXH2_2022,W10010_0337/LH244,11.155614433559805
TXH2_2022,W10010_0346/LH244,11.273703025200104
TXH2_2022,W10010_0358/LH244,10.879548220166786
TXH3_2022,B14A/OH43,10.323002823063367
TXH3_2022,B37/H95,9.85882112109591
TXH3_2022,B73/MO17,11.030384726147243
TXH3_2022,B73/PHK76,10.550539492143727
TXH3_2022,B73/PHN82,12.127727869545797
TXH3_2022,B73/PHZ51,9.871958268118949
TXH3_2022,B73/TX779,10.48120393630094
TXH3_2022,B97/LH244,10.700603369573521
TXH3_2022,BGEM-0039-N/LH244,10.117351609527422
TXH3_2022,BGEM-0063-N/LH244,10.05147992706878
TXH3_2022,BGEM-0089-N/LH244,9.600676988462274
TXH3_2022,BGEM-0124-N/LH244,9.801060258207878
TXH3_2022,BGEM-0129-N/LH244,10.391826390967715
TXH3_2022,CG119/CG108,8.226224465070775
TXH3_2022,CG44/CGR01,9.334953718569055
TXH3_2022,DK3IIH6/LH244,10.889305225331517
TXH3_2022,DK78010/LH244,10.21649564456531
TXH3_2022,GEMN-0096/LH244,10.397447017858457
TXH3_2022,GEMN-0096_LH212HT_0001/LH244,10.839124041055182
TXH3_2022,GEMN-0096_LH212HT_0004/LH244,10.529591640172766
TXH3_2022,GEMN-0096_LH212HT_0005/LH244,10.883325007348281
TXH3_2022,GEMN-0096_LH212HT_0006/LH244,10.488050794905018
TXH3_2022,GEMN-0096_LH212HT_0009/LH244,10.719852896876736
TXH3_2022,GEMN-0096_LH212HT_0012/LH244,10.638688502853082
TXH3_2022,GEMN-0096_LH212HT_0013/LH244,10.751312687576524
TXH3_2022,GEMN-0096_LH212HT_0017/LH244,10.813829119501737
TXH3_2022,GEMN-0096_PHJ89_0001/LH244,10.505807915990086
TXH3_2022,GEMN-0096_PHJ89_0002/LH244,10.498894335499756
TXH3_2022,GEMN-0096_PHJ89_0006/LH244,10.722032479292952
TXH3_2022,GEMN-0096_PHJ89_0007/LH244,10.356375793389857
TXH3_2022,GEMN-0096_PHJ89_0009/LH244,10.516879134495333
TXH3_2022,GEMN-0096_PHJ89_0010/LH244,10.427205665412075
TXH3_2022,GEMN-0096_PHJ89_0011/LH244,10.519769149097078
TXH3_2022,GEMN-0096_PHJ89_0012/LH244,10.616502744036271
TXH3_2022,GEMN-0096_PHJ89_0013/LH244,10.631897169562176
TXH3_2022,GEMN-0096_PHJ89_0014/LH244,10.453142126189931
TXH3_2022,GEMN-0096_PHJ89_0016/LH244,10.443581667950953
TXH3_2022,GEMN-0096_PHK76_0001/LH244,9.844128001099307
TXH3_2022,GEMN-0096_PHK76_0002/LH244,9.987960364904513
TXH3_2022,GEMN-0096_PHK76_0003/LH244,9.927552456028673
TXH3_2022,GEMN-0096_PHK76_0004/LH244,9.881275962511747
TXH3_2022,GEMN-0096_PHK76_0006/LH244,9.987960364904513
TXH3_2022,GEMN-0096_PHK76_0007/LH244,9.643776541121676
TXH3_2022,GEMN-0096_PHK76_0013/LH244,9.612694166428373
TXH3_2022,GEMN-0096_PHK76_0016/LH244,9.844128001099307
TXH3_2022,GEMN-0096_PHN46_0001/LH244,10.63573543195265
TXH3_2022,GEMN-0096_PHN46_0002/LH244,10.700857276535876
TXH3_2022,GEMN-0096_PHN46_0003/LH244,11.06924273952587
TXH3_2022,GEMN-0096_PHN46_0004/LH244,11.015452320940067
TXH3_2022,GEMN-0096_PHN46_0007/LH244,10.68014850959279
TXH3_2022,GEMN-0096_PHN46_0010/LH244,10.693246209400842
TXH3_2022,GEMN-0096_PHN46_0012/LH244,10.304403512583614
TXH3_2022,GEMN-0096_PHN46_0013/LH244,10.120891234124793
TXH3_2022,GEMN-0096_PHN46_0020/LH244,9.71439242616388
TXH3_2022,GEMN-0096_PHP02_0001/LH244,10.604438195492737
TXH3_2022,GEMN-0096_PHP02_0003/LH244,10.091692497541327
TXH3_2022,GEMN-0096_PHP02_0005/LH244,10.061521009633019
TXH3_2022,GEMN-0096_PHP02_0006/LH244,10.215337518682981
TXH3_2022,GEMN-0096_PHP02_0007/LH244,10.163621672950885
TXH3_2022,GEMN-0096_PHP02_0011/LH244,10.647375738552087
TXH3_2022,GEMN-0096_PHP02_0012/LH244,10.693076891873087
TXH3_2022,GEMN-0096_PHP02_0016/LH244,10.735596525310866
TXH3_2022,GEMN-0096_PHP02_0025/LH244,10.289268976381319
TXH3_2022,GEMN-0096_PHP02_0030/LH244,10.585529860868139
TXH3_2022,GEMN-0097/LH244,10.463735387117435
TXH3_2022,GEMN-0097_LH212HT_0004/LH244,11.055974245909642
TXH3_2022,GEMN-0097_LH212HT_0019/LH244,10.862889456430795
TXH3_2022,GEMN-0097_LH212HT_0020/LH244,10.658247493217452
TXH3_2022,GEMN-0097_LH212HT_0026/LH244,10.918739386922265
TXH3_2022,GEMN-0097_LH212HT_0032/LH244,10.565785873414205
TXH3_2022,GEMN-0097_LH212HT_0047/LH244,10.77806135561878
TXH3_2022,GEMN-0097_LH212HT_0054/LH244,10.51595129105683
TXH3_2022,GEMN-0097_LH212HT_0058/LH244,10.644257691631895
TXH3_2022,GEMN-0097_LH212HT_0062/LH244,10.784065913057209
TXH3_2022,GEMN-0097_LH212HT_0069/LH244,10.815749365962018
TXH3_2022,GEMN-0097_LH212HT_0085/LH244,10.722512025946797
TXH3_2022,GEMN-0097_PHJ89_0001/LH244,10.798150021540238
TXH3_2022,GEMN-0097_PHJ89_0002/LH244,10.73497637227143
TXH3_2022,GEMN-0097_PHJ89_0003/LH244,10.836639142660232
TXH3_2022,GEMN-0097_PHJ89_0005/LH244,10.481958138666034
TXH3_2022,GEMN-0097_PHJ89_0006/LH244,10.767147483507609
TXH3_2022,GEMN-0097_PHJ89_0007/LH244,10.49894938231047
TXH3_2022,GEMN-0097_PHJ89_0008/LH244,10.812547494789523
TXH3_2022,GEMN-0097_PHJ89_0010/LH244,10.474515074894967
TXH3_2022,GEMN-0097_PHJ89_0011/LH244,10.465895604164452
TXH3_2022,GEMN-0097_PHJ89_0012/LH244,10.722608650506428
TXH3_2022,GEMN-0097_PHJ89_0013/LH244,10.816240139613654
TXH3_2022,GEMN-0097_PHJ89_0016/LH244,10.631362999013568
TXH3_2022,GEMN-0097_PHJ89_0020/LH244,10.717293631261908
TXH3_2022,GEMN-0097_PHJ89_0025/LH244,10.83431216945787
TXH3_2022,GEMN-0097_PHJ89_0026/LH244,10.851035083300122
TXH3_2022,GEMN-0097_PHJ89_0027/LH244,10.485294710297296
TXH3_2022,GEMN-0097_PHJ89_0028/LH244,10.676488038930671
TXH3_2022,GEMN-0097_PHJ89_0029/LH244,10.56380044741169
TXH3_2022,GEMN-0097_PHJ89_0036/LH244,10.835716444620008
TXH3_2022,GEMN-0097_PHJ89_0039/LH244,10.465354918635402
TXH3_2022,GEMN-0097_PHK76_0003/LH244,10.648923782178679
TXH3_2022,GEMN-0097_PHK76_0007/LH244,10.573162047876455
TXH3_2022,GEMN-0097_PHK76_0009/LH244,10.455335962070384
TXH3_2022,GEMN-0097_PHK76_0011/LH244,10.219870050663701
TXH3_2022,GEMN-0097_PHK76_0014/LH244,10.53826708515071
TXH3_2022,GEMN-0097_PHK76_0015/LH244,10.65604591256752
TXH3_2022,GEMN-0097_PHK76_0018/LH244,10.512259631900765
TXH3_2022,GEMN-0097_PHK76_0021/LH244,9.995138663300803
