Env,Hybrid,Yield_Mg_ha
TXH1_2022,W10010_0148/LH244,9.056471063163452
TXH1_2022,W10010_0170/LH244,9.312019181256508
TXH1_2022,W10010_0189/LH244,8.971027227626394
TXH1_2022,W10010_0279/LH244,7.204632329275846
TXH1_2022,W10010_0294/LH244,8.591167171505514
TXH1_2022,W10010_0311/LH244,8.109241839001603
TXH1_2022,W10010_0337/LH244,9.039282374135931
TXH1_2022,W10010_0346/LH244,9.154721171570996
TXH1_2022,W10010_0358/LH244,7.103297797610586
TXH2_2022,B14A/OH43,10.065565622721861
TXH2_2022,B37/H95,9.269513245519638
TXH2_2022,B73/MO17,9.516697849761677
TXH2_2022,B73/PHN82,10.363208022307468
TXH2_2022,B73/TX779,9.971634473020787
TXH2_2022,B97/LH244,10.067839173133258
TXH2_2022,BGEM-0039-N/LH244,8.761386201551417
TXH2_2022,BGEM-0063-N/LH244,8.854362470785448
TXH2_2022,BGEM-0089-N/LH244,9.985533138756676
TXH2_2022,BGEM-0129-N/LH244,9.373189143014983
TXH2_2022,CG119/CG108,4.58205913202401
TXH2_2022,CG44/CGR01,5.565572936186356
TXH2_2022,DK3IIH6/LH244,8.259620101639948
TXH2_2022,DK78010/LH244,9.327479677819715
TXH2_2022,GEMN-0096/LH244,9.461870818996767
TXH2_2022,GEMN-0096_LH212HT_0001/LH244,10.209261216731058
TXH2_2022,GEMN-0096_LH212HT_0004/LH244,10.129582245007677
TXH2_2022,GEMN-0096_LH212HT_0005/LH244,10.125453074720207
TXH2_2022,GEMN-0096_LH212HT_0006/LH244,9.88061625758445
TXH2_2022,GEMN-0096_LH212HT_0009/LH244,9.967411086224757
TXH2_2022,GEMN-0096_LH212HT_0012/LH244,10.053598208762397
TXH2_2022,GEMN-0096_LH212HT_0013/LH244,10.051048309973295
TXH2_2022,GEMN-0096_LH212HT_0017/LH244,10.109274967632382
TXH2_2022,GEMN-0096_PHJ89_0001/LH244,9.600004149415609
TXH2_2022,GEMN-0096_PHJ89_0002/LH244,10.040959217376875
TXH2_2022,GEMN-0096_PHJ89_0006/LH244,10.270825508547276
TXH2_2022,GEMN-0096_PHJ89_0007/LH244,9.222252231556501
TXH2_2022,GEMN-0096_PHJ89_0009/LH244,9.655059495433763
TXH2_2022,GEMN-0096_PHJ89_0010/LH244,9.145389364668086
TXH2_2022,GEMN-0096_PHJ89_0011/LH244,9.41754767792102
TXH2_2022,GEMN-0096_PHJ89_0012/LH244,10.192944788538334
TXH2_2022,GEMN-0096_PHJ89_0013/LH244,10.007564223895296
TXH2_2022,GEMN-0096_PHJ89_0014/LH244,9.684840337105356
TXH2_2022,GEMN-0096_PHJ89_0016/LH244,9.181251771207195
TXH2_2022,GEMN-0096_PHK76_0001/LH244,5.802807643930154
TXH2_2022,GEMN-0096_PHK76_0002/LH244,5.904866761274325
TXH2_2022,GEMN-0096_PHK76_0003/LH244,6.063644340832504
TXH2_2022,GEMN-0096_PHK76_0004/LH244,5.825388426806394
TXH2_2022,GEMN-0096_PHK76_0006/LH244,6.106566448232276
TXH2_2022,GEMN-0096_PHK76_0007/LH244,5.801803679837491
TXH2_2022,GEMN-0096_PHK76_0013/LH244,5.775801807048243
TXH2_2022,GEMN-0096_PHK76_0016/LH244,5.678153786682145
TXH2_2022,GEMN-0096_PHN46_0001/LH244,10.157859951640823
TXH2_2022,GEMN-0096_PHN46_0002/LH244,9.968001421479494
TXH2_2022,GEMN-0096_PHN46_0003/LH244,10.201833369859365
TXH2_2022,GEMN-0096_PHN46_0004/LH244,10.19556343348309
TXH2_2022,GEMN-0096_PHN46_0005/LH244,10.48225028672934
TXH2_2022,GEMN-0096_PHN46_0007/LH244,10.093699805706697
TXH2_2022,GEMN-0096_PHN46_0010/LH244,9.919839265464152
TXH2_2022,GEMN-0096_PHN46_0012/LH244,10.10154292328707
TXH2_2022,GEMN-0096_PHN46_0013/LH244,8.46014340556605
TXH2_2022,GEMN-0096_PHN46_0014/LH244,8.999766525274138
TXH2_2022,GEMN-0096_PHN46_0020/LH244,9.354420754934319
TXH2_2022,GEMN-0096_PHP02_0001/LH244,9.851551812956956
TXH2_2022,GEMN-0096_PHP02_0003/LH244,10.262871569534989
TXH2_2022,GEMN-0096_PHP02_0005/LH244,9.493398896986024
TXH2_2022,GEMN-0096_PHP02_0006/LH244,8.86279640557615
TXH2_2022,GEMN-0096_PHP02_0007/LH244,8.666791177053684
TXH2_2022,GEMN-0096_PHP02_0011/LH244,10.492932845547907
TXH2_2022,GEMN-0096_PHP02_0012/LH244,10.154249938141412
TXH2_2022,GEMN-0096_PHP02_0016/LH244,10.057468291922545
TXH2_2022,GEMN-0096_PHP02_0025/LH244,9.36139123081834
TXH2_2022,GEMN-0096_PHP02_0030/LH244,9.649714446515135
TXH2_2022,GEMN-0097/LH244,9.663088707949523
TXH2_2022,GEMN-0097_LH212HT_0004/LH244,10.035028218104683
TXH2_2022,GEMN-0097_LH212HT_0019/LH244,9.396157573581975
TXH2_2022,GEMN-0097_LH212HT_0020/LH244,9.86328368370087
TXH2_2022,GEMN-0097_LH212HT_0026/LH244,10.069995204884211
TXH2_2022,GEMN-0097_LH212HT_0032/LH244,9.668060119377142
TXH2_2022,GEMN-0097_LH212HT_0047/LH244,9.85929688911641
TXH2_2022,GEMN-0097_LH212HT_0054/LH244,9.96408370796651
TXH2_2022,GEMN-0097_LH212HT_0058/LH244,9.988112956945422
TXH2_2022,GEMN-0097_LH212HT_0062/LH244,9.87726399627443
TXH2_2022,GEMN-0097_LH212HT_0069/LH244,9.906540395460086
TXH2_2022,GEMN-0097_LH212HT_0085/LH244,8.687820323763594
TXH2_2022,GEMN-0097_PHJ89_0001/LH244,10.065904701156773
TXH2_2022,GEMN-0097_PHJ89_0002/LH244,10.4727566865653
TXH2_2022,GEMN-0097_PHJ89_0003/LH244,10.020810274205214
TXH2_2022,GEMN-0097_PHJ89_0005/LH244,10.206207033801553
TXH2_2022,GEMN-0097_PHJ89_0006/LH244,10.352919673097096
TXH2_2022,GEMN-0097_PHJ89_0007/LH244,10.414711119142309
TXH2_2022,GEMN-0097_PHJ89_0008/LH244,10.129053457201577
TXH2_2022,GEMN-0097_PHJ89_0010/LH244,10.17697198526786
TXH2_2022,GEMN-0097_PHJ89_0011/LH244,9.807034405142842
TXH2_2022,GEMN-0097_PHJ89_0012/LH244,9.84306694770365
TXH2_2022,GEMN-0097_PHJ89_0013/LH244,10.14356022956395
TXH2_2022,GEMN-0097_PHJ89_0016/LH244,10.233702399988195
TXH2_2022,GEMN-0097_PHJ89_0020/LH244,10.348303204355807
TXH2_2022,GEMN-0097_PHJ89_0025/LH244,10.212211806894805
TXH2_2022,GEMN-0097_PHJ89_0026/LH244,9.631644146037956
TXH2_2022,GEMN-0097_PHJ89_0027/LH244,10.183148074696716
TXH2_2022,GEMN-0097_PHJ89_0028/LH244,10.134677388785649
TXH2_2022,GEMN-0097_PHJ89_0029/LH244,10.070796622886979
TXH2_2022,GEMN-0097_PHJ89_0036/LH244,10.127461329435297
TXH2_2022,GEMN-0097_PHJ89_0039/LH244,9.803753231948855
TXH2_2022,GEMN-0097_PHK76_0003/LH244,8.116724437095963
TXH2_2022,GEMN-0097_PHK76_0007/LH244,9.06953722033082
TXH2_2022,GEMN-0097_PHK76_0009/LH244,9.107291709342833
TXH2_2022,GEMN-0097_PHK76_0014/LH244,9.503549089769157
TXH2_2022,GEMN-0097_PHK76_0015/LH244,9.53533072174738
TXH2_2022,GEMN-0097_PHK76_0018/LH244,9.335400250362081
TXH2_2022,GEMN-0097_PHK76_0021/LH244,7.570142791324813
TXH2_2022,GEMN-0097_PHK76_0038/LH244,9.28370992455853
TXH2_2022,GEMN-0097_PHK76_0041/LH244,9.666413983722657
TXH2_2022,GEMN-0097_PHK76_0048/LH244,8.563836590453448
TXH2_2022,GEMN-0097_PHK76_0053/LH244,9.630919117762367
TXH2_2022,GEMN-0097_PHK76_0055/LH244,7.891038805250382
TXH2_2022,GEMN-0097_PHK76_0060/LH244,9.619084010817746
TXH2_2022,GEMN-0097_PHN46_0001/LH244,10.316025949275067
TXH2_2022,GEMN-0097_PHN46_0003/LH244,10.32285181086906
TXH2_2022,GEMN-0097_PHN46_0004/LH244,9.81641711219723
TXH2_2022,GEMN-0097_PHN46_0005/LH244,10.299587484292697
TXH2_2022,GEMN-0097_PHN46_0008/LH244,10.101869749065095
TXH2_2022,GEMN-0097_PHN46_0011/LH244,10.175878873961214
TXH2_2022,GEMN-0097_PHN46_0014/LH244,10.280675839616615
TXH2_2022,GEMN-0097_PHN46_0018/LH244,9.95266802748261
TXH2_2022,GEMN-0097_PHP02_0002/LH244,10.208075178828109
TXH2_2022,GEMN-0097_PHP02_0003/LH244,8.964247962659478
TXH2_2022,GEMN-0097_PHP02_0005/LH244,9.725319510159952
TXH2_2022,GEMN-0097_PHP02_0006/LH244,9.752980836003658
TXH2_2022,GEMN-0097_PHP02_0007/LH244,10.132748031125514
TXH2_2022,GEMN-0098/LH244,9.585282944372054
TXH2_2022,GEMN-0124/LH244,9.960673478773282
TXH2_2022,GEMN-0144/LH244,9.809099648518105
TXH2_2022,GEMN-0157/LH244,10.095330990725616
TXH2_2022,GEMN-0177/LH244,9.534536087599378
TXH2_2022,GEMN-0178/LH244,8.788636971771899
TXH2_2022,GEMN-0187/LH244,10.039825061661524
TXH2_2022,GEMN-0192/LH244,10.050557516073695
TXH2_2022,GEMN-0192_LH212HT_0001/LH244,9.657379615267105
TXH2_2022,GEMN-0192_LH212HT_0006/LH244,10.00491804507946
TXH2_2022,GEMN-0192_LH212HT_0011/LH244,10.02769721000745
TXH2_2022,GEMN-0192_LH212HT_0012/LH244,10.259826057049128
TXH2_2022,GEMN-0192_LH212HT_0013/LH244,10.133749369794826
TXH2_2022,GEMN-0192_LH212HT_0014/LH244,9.866436210195394
TXH2_2022,GEMN-0192_LH212HT_0018/LH244,9.687155038464292
TXH2_2022,GEMN-0192_LH212HT_0021/LH244,10.067307482228898
TXH2_2022,GEMN-0192_LH212HT_0023/LH244,9.813177436894584
TXH2_2022,GEMN-0192_PHJ89_0001/LH244,9.710890006517001
TXH2_2022,GEMN-0192_PHJ89_0002/LH244,9.96641548666109
TXH2_2022,GEMN-0192_PHK76_0002/LH244,8.182932839156326
TXH2_2022,GEMN-0192_PHK76_0004/LH244,8.861674749879336
TXH2_2022,GEMN-0192_PHK76_0005/LH244,9.064914434046765
TXH2_2022,GEMN-0192_PHK76_0006/LH244,7.3156031385356854
TXH2_2022,GEMN-0192_PHK76_0007/LH244,9.097237626367768
TXH2_2022,GEMN-0192_PHK76_0008/LH244,9.002006604841194
TXH2_2022,GEMN-0192_PHK76_0009/LH244,9.132648243420075
TXH2_2022,GEMN-0192_PHK76_0010/LH244,9.034917324728717
TXH2_2022,GEMN-0192_PHK76_0011/LH244,9.590461309801777
TXH2_2022,GEMN-0192_PHK76_0012/LH244,8.565328761541025
TXH2_2022,GEMN-0192_PHK76_0013/LH244,10.09564819384422
TXH2_2022,GEMN-0192_PHK76_0014/LH244,7.737638584173091
TXH2_2022,GEMN-0192_PHK76_0015/LH244,8.964807384525505
TXH2_2022,GEMN-0192_PHK76_0016/LH244,9.751307068395594
TXH2_2022,GEMN-0192_PHK76_0019/LH244,9.649240160522217
TXH2_2022,GEMN-0192_PHK76_0021/LH244,9.610433911873706
TXH2_2022,GEMN-0192_PHK76_0025/LH244,7.96621535817711
TXH2_2022,GEMN-0192_PHK76_0028/LH244,8.899577591889296
TXH2_2022,GEMN-0192_PHK76_0030/LH244,9.097408526620201
TXH2_2022,GEMN-0192_PHK76_0032/LH244,8.144089445940159
TXH2_2022,GEMN-0192_PHK76_0033/LH244,9.374484312073074
TXH2_2022,GEMN-0192_PHK76_0035/LH244,8.371907643005935
TXH2_2022,GEMN-0192_PHK76_0036/LH244,9.185500228836501
TXH2_2022,GEMN-0192_PHK76_0044/LH244,9.603657895867714
TXH2_2022,GEMN-0192_PHK76_0045/LH244,8.158767739543764
TXH2_2022,GEMN-0192_PHN46_0002/LH244,9.885747567624257
TXH2_2022,GEMN-0192_PHN46_0003/LH244,9.472793388200445
TXH2_2022,GEMN-0192_PHN46_0004/LH244,10.230723392594115
TXH2_2022,GEMN-0192_PHN46_0005/LH244,10.314672322343187
TXH2_2022,GEMN-0192_PHN46_0006/LH244,9.947418857117826
TXH2_2022,GEMN-0192_PHN46_0008/LH244,9.936684315968003
TXH2_2022,GEMN-0192_PHN46_0009/LH244,10.199166456805452
TXH2_2022,GEMN-0192_PHN46_0010/LH244,8.826538155795248
TXH2_2022,GEMN-0192_PHN46_0011/LH244,8.757724576475285
TXH2_2022,GEMN-0192_PHN46_0012/LH244,10.190345754846378
TXH2_2022,GEMN-0192_PHN46_0014/LH244,10.22568714429295
TXH2_2022,GEMN-0192_PHN46_0015/LH244,9.805479495334515
TXH2_2022,GEMN-0192_PHN46_0025/LH244,9.975345128622761
TXH2_2022,GEMN-0192_PHP02_0001/LH244,10.367373760746414
TXH2_2022,GEMN-0192_PHP02_0003/LH244,10.24835692937362
TXH2_2022,GEMN-0225/LH244,10.018751480790874
TXH2_2022,GEMN-0225_LH212HT_0002/LH244,9.739978328088933
TXH2_2022,GEMN-0225_LH212HT_0005/LH244,9.307888818020485
TXH2_2022,GEMN-0225_LH212HT_0008/LH244,10.159924802097615
TXH2_2022,GEMN-0225_LH212HT_0015/LH244,8.579670346443933
TXH2_2022,GEMN-0225_LH212HT_0017/LH244,9.969371129999969
TXH2_2022,GEMN-0225_LH212HT_0024/LH244,9.714999895611477
TXH2_2022,GEMN-0225_LH212HT_0029/LH244,9.63319007478872
TXH2_2022,GEMN-0225_LH212HT_0036/LH244,9.72333445321255
TXH2_2022,GEMN-0225_LH212HT_0043/LH244,9.777232682325955
TXH2_2022,GEMN-0225_PHJ89_0001/LH244,9.944628389445255
TXH2_2022,GEMN-0225_PHJ89_0002/LH244,9.881062103493106
TXH2_2022,GEMN-0225_PHJ89_0003/LH244,9.747408230993733
TXH2_2022,GEMN-0225_PHJ89_0004/LH244,10.117640613167088
TXH2_2022,GEMN-0225_PHJ89_0005/LH244,10.254167101560412
TXH2_2022,GEMN-0225_PHJ89_0006/LH244,10.105786525459303
TXH2_2022,GEMN-0225_PHJ89_0008/LH244,9.849018794308066
TXH2_2022,GEMN-0225_PHJ89_0013/LH244,9.798522379467816
TXH2_2022,GEMN-0225_PHJ89_0015/LH244,10.02441192150244
TXH2_2022,GEMN-0225_PHJ89_0016/LH244,9.89958372442054
TXH2_2022,GEMN-0225_PHJ89_0017/LH244,10.112237449266834
TXH2_2022,GEMN-0225_PHJ89_0020/LH244,9.920574240908808
TXH2_2022,GEMN-0225_PHJ89_0021/LH244,9.785811953437586
TXH2_2022,GEMN-0225_PHJ89_0022/LH244,10.254335925434441
TXH2_2022,GEMN-0225_PHJ89_0026/LH244,10.09401219794354
TXH2_2022,GEMN-0225_PHJ89_0032/LH244,9.87801963119203
TXH2_2022,GEMN-0225_PHK76_0002/LH244,8.583169487849407
TXH2_2022,GEMN-0225_PHK76_0003/LH244,9.264342964321544
TXH2_2022,GEMN-0225_PHK76_0004/LH244,8.777564748010668
TXH2_2022,GEMN-0225_PHK76_0005/LH244,9.808659172423951
TXH2_2022,GEMN-0225_PHK76_0007/LH244,6.084316866137731
TXH2_2022,GEMN-0225_PHK76_0008/LH244,7.7295036086118545
TXH2_2022,GEMN-0225_PHK76_0012/LH244,8.880733269873783
TXH2_2022,GEMN-0225_PHK76_0014/LH244,8.250595826346837
TXH2_2022,GEMN-0225_PHK76_0018/LH244,9.048312653145706
TXH2_2022,GEMN-0225_PHK76_0019/LH244,9.12607774744284
TXH2_2022,GEMN-0225_PHK76_0021/LH244,9.522238220926281
TXH2_2022,GEMN-0225_PHK76_0022/LH244,9.364977843362434
TXH2_2022,GEMN-0225_PHK76_0028/LH244,9.282747648378285
TXH2_2022,GEMN-0225_PHK76_0031/LH244,9.024789272531399
TXH2_2022,GEMN-0225_PHN46_0001/LH244,10.249040231476004
TXH2_2022,GEMN-0225_PHN46_0003/LH244,9.676860670300824
TXH2_2022,GEMN-0225_PHN46_0005/LH244,10.439364231700191
TXH2_2022,GEMN-0225_PHN46_0006/LH244,10.054834846581658
TXH2_2022,GEMN-0225_PHN46_0021/LH244,9.867288480373597
TXH2_2022,GEMN-0225_PHP02_0001/LH244,9.838573298710962
TXH2_2022,GEMN-0225_PHP02_0002/LH244,10.155634042798212
TXH2_2022,GEMN-0225_PHP02_0003/LH244,9.750162213491555
TXH2_2022,GEMN-0225_PHP02_0005/LH244,10.084019777217756
TXH2_2022,GEMN-0225_PHP02_0006/LH244,9.82751745208914
TXH2_2022,GEMN-0225_PHP02_0008/LH244,10.292358058400074
TXH2_2022,GEMN-0225_PHP02_0009/LH244,10.064103121678537
TXH2_2022,GEMN-0225_PHP02_0010/LH244,10.040556465489848
TXH2_2022,GEMN-0225_PHP02_0013/LH244,10.021690728671157
TXH2_2022,GEMN-0225_PHP02_0014/LH244,10.126966638764564
TXH2_2022,GEMN-0225_PHP02_0015/LH244,9.969280306215575
TXH2_2022,GEMN-0225_PHP02_0017/LH244,10.075542621638816
TXH2_2022,GEMN-0238/LH244,8.879528966896794
TXH2_2022,GEMN-0271/LH244,9.821113308022008
TXH2_2022,GEMN-0287/LH244,9.86709324039027
TXH2_2022,LH195/PHZ51,9.681090002975173
TXH2_2022,LH216/LH244,8.933936066535427
TXH2_2022,LH244/PHK76,8.082424774281089
TXH2_2022,LH244/PHZ51,9.326615499217098
TXH2_2022,LH283/LH244,9.345756561900354
TXH2_2022,LH287/LH244,9.926151356441478
TXH2_2022,LH82/LH244,8.598253365003169
TXH2_2022,M162W/LH244,10.165342919845221
TXH2_2022,MBUB/LH244,10.189065947967768
TXH2_2022,MM501D/LH244,10.141767589638095
TXH2_2022,MO17_PHW30-008-(2N)-01/LH244,9.751724328529162
TXH2_2022,MO17_PHW30-200-(2N)-02/LH244,9.861776911652532
TXH2_2022,MO17_PHW30-309-(2N)-01/LH244,10.361110361690363
TXH2_2022,MO44_LH145_0127/LH244,6.4123904798854
TXH2_2022,MO44_LH145_0138/LH244,9.156291483880436
TXH2_2022,MO44_PHG47_0072/LH244,9.74104167311517
TXH2_2022,MO44_PHG47_0125/LH244,9.620781051001053
TXH2_2022,MO44_PHW65_0025/LH244,9.242097243775298
TXH2_2022,MO44_PHW65_0035/LH244,9.1245348541468
TXH2_2022,MOG/LH244,8.564878402588173
TXH2_2022,NC358/LH244,10.233367069708583
TXH2_2022,NC528/LH244,10.179820438447264
TXH2_2022,NKH8431/LH244,9.454113625491091
TXH2_2022,OH43/LH244,10.094692979095326
TXH2_2022,PH207/LH244,9.031987417167658
TXH2_2022,PH24E/LH244,9.373314577486749
TXH2_2022,PHAP9/LH244,9.075247189720523
TXH2_2022,PHB47/LH244,8.945461445633894
TXH2_2022,PHB47/PHN82,7.522747282044164
TXH2_2022,PHB47/PHZ51,8.683154779489081
TXH2_2022,PHG29/PHG47,9.095542146856255
TXH2_2022,PHG39/PHN82,8.233850026585086
TXH2_2022,PHG47/LH244,9.867361027721708
TXH2_2022,PHJ40/PHAJ0,7.8987367314086185
TXH2_2022,PHJ89/LH244,10.295395899797766
TXH2_2022,PHJ90/LH244,8.196431423705604
TXH2_2022,PHK56/LH244,7.963777776512001
TXH2_2022,PHKE6/LH244,7.588524713928372
TXH2_2022,PHN11/LH244,8.91124496720838
TXH2_2022,PHN11_LH145_0005/LH244,8.45089427029208
TXH2_2022,PHN11_LH145_0028/LH244,6.710817193514896
TXH2_2022,PHN11_LH145_0085/LH244,9.812764128050942
TXH2_2022,PHN11_OH43_0075/LH244,9.654333651292418
TXH2_2022,PHN11_OH43_0088/LH244,8.721789247922132
TXH2_2022,PHN11_PHG47_0251/LH244,7.477273415548872
TXH2_2022,PHN11_PHG47_0287/LH244,8.616761069650574
TXH2_2022,PHN11_PHW65_0312/LH244,9.322372927613428
TXH2_2022,PHN11_PHW65_0323/LH244,9.071300895003992
TXH2_2022,PHN11_PHW65_0359/LH244,9.153872053509508
TXH2_2022,PHN46/LH244,10.006365877676906
TXH2_2022,PHP02/LH244,9.432017343568804
TXH2_2022,PHP55/LH244,9.347715053270376
TXH2_2022,PHR03/LH244,10.178343199895666
TXH2_2022,PHRE1/PHTD5,8.70180581340437
TXH2_2022,PHW30/LH244,7.6428532018508255
TXH2_2022,PHW30_MO17-032-(2N)-01/LH244,9.444952095449521
TXH2_2022,PHW30_MO17-095-(2N)-01/LH244,9.70333263026197
TXH2_2022,PHW30_MO17-129-(2N)-01/LH244,9.610330228836728
TXH2_2022,PHW30_MO17-178-(2N)-01/LH244,9.853770171480823
TXH2_2022,PHW30_MO17-234-(2N)-02/LH244,9.230835851802995
TXH2_2022,PHW52/PHM49,8.349221141101248
TXH2_2022,PHW65_MOG_0137/LH244,9.390294125681484
TXH2_2022,PHW65_MOG_0176/LH244,9.150514402296643
TXH2_2022,PHW65_MOG_0271/LH244,9.236129623253802
TXH2_2022,TX777/LH195,11.01806181911139
TXH2_2022,TX779/LH195,10.34971891526878
TXH2_2022,W10001_0003/LH244,9.410091244609575
TXH2_2022,W10001_0007/LH244,10.122617663691031
TXH2_2022,W10001_0009/LH244,8.79233204093897
TXH2_2022,W10001_0012/LH244,10.276522151639268
TXH2_2022,W10001_0013/LH244,9.944399224991418
TXH2_2022,W10001_0014/LH244,10.430269288690758
TXH2_2022,W10001_0016/LH244,9.106577549010591
TXH2_2022,W10001_0017/LH244,9.589195190097692
TXH2_2022,W10001_0019/LH244,9.411245348673518
TXH2_2022,W10001_0021/LH244,10.331541926248166
TXH2_2022,W10001_0022/LH244,9.841962615035591
TXH2_2022,W10001_0031/LH244,9.655488489491002
TXH2_2022,W10001_0040/LH244,10.152792952347857
TXH2_2022,W10001_0047/LH244,9.136069083515983
TXH2_2022,W10005_0029/LH244,9.216204249968909
TXH2_2022,W10005_0107/LH244,9.31575155751503
TXH2_2022,W10005_0111/LH244,9.198468382961074
TXH2_2022,W10005_0147/LH244,8.934743523677614
TXH2_2022,W10005_0220/LH244,9.498584461904175
TXH2_2022,W10010_0118/LH244,9.511125110312038
TXH2_2022,W10010_0124/LH244,9.902376270523913
TXH2_2022,W10010_0148/LH244,9.86089152629321
TXH2_2022,W10010_0170/LH244,9.924773924407505
TXH2_2022,W10010_0189/LH244,9.523287504671844
TXH2_2022,W10010_0279/LH244,7.326041078726109
TXH2_2022,W10010_0294/LH244,9.30922554711446
TXH2_2022,W10010_0311/LH244,8.726129895151693
TXH2_2022,W10010_0337/LH244,9.641238387040914
TXH2_2022,W10010_0346/LH244,9.574318785685895
TXH2_2022,W10010_0358/LH244,7.686158871536732
TXH3_2022,B14A/OH43,7.3757911408344485
TXH3_2022,B37/H95,7.068241926409556
TXH3_2022,B73/MO17,8.24085329236704
TXH3_2022,B73/PHK76,7.845704465532471
TXH3_2022,B73/PHN82,9.549189877790733
TXH3_2022,B73/PHZ51,7.14916922118963
TXH3_2022,B73/TX779,8.183805581120213
TXH3_2022,B97/LH244,7.685440632328131
TXH3_2022,BGEM-0039-N/LH244,7.101929050408132
TXH3_2022,BGEM-0063-N/LH244,7.221576947976804
TXH3_2022,BGEM-0089-N/LH244,7.615930062469924
TXH3_2022,BGEM-0124-N/LH244,7.437187268162223
TXH3_2022,BGEM-0129-N/LH244,8.521247722272902
TXH3_2022,CG119/CG108,4.754970631922892
TXH3_2022,CG44/CGR01,5.742846908029684
TXH3_2022,DK3IIH6/LH244,6.842740831263666
TXH3_2022,DK78010/LH244,8.109904845443898
TXH3_2022,GEMN-0096/LH244,8.019740715925765
TXH3_2022,GEMN-0096_LH212HT_0001/LH244,7.873693037426951
TXH3_2022,GEMN-0096_LH212HT_0004/LH244,7.865356622597159
TXH3_2022,GEMN-0096_LH212HT_0005/LH244,7.893548073675461
TXH3_2022,GEMN-0096_LH212HT_0006/LH244,7.647066520148987
TXH3_2022,GEMN-0096_LH212HT_0009/LH244,7.710445334742226
TXH3_2022,GEMN-0096_LH212HT_0012/LH244,7.865342049482353
TXH3_2022,GEMN-0096_LH212HT_0013/LH244,7.850781814254645
TXH3_2022,GEMN-0096_LH212HT_0017/LH244,7.7272260797103955
TXH3_2022,GEMN-0096_PHJ89_0001/LH244,7.944380928558843
TXH3_2022,GEMN-0096_PHJ89_0002/LH244,7.67944608859509
TXH3_2022,GEMN-0096_PHJ89_0006/LH244,7.909050280075712
TXH3_2022,GEMN-0096_PHJ89_0007/LH244,8.177746344345719
TXH3_2022,GEMN-0096_PHJ89_0009/LH244,7.839722720294712
TXH3_2022,GEMN-0096_PHJ89_0010/LH244,8.078943178487618
TXH3_2022,GEMN-0096_PHJ89_0011/LH244,7.893220501231624
TXH3_2022,GEMN-0096_PHJ89_0012/LH244,7.7496296144638235
TXH3_2022,GEMN-0096_PHJ89_0013/LH244,7.791344166774377
TXH3_2022,GEMN-0096_PHJ89_0014/LH244,8.001289981276111
TXH3_2022,GEMN-0096_PHJ89_0016/LH244,8.555009265834938
TXH3_2022,GEMN-0096_PHK76_0001/LH244,5.868471437867201
TXH3_2022,GEMN-0096_PHK76_0002/LH244,5.8543809875937685
TXH3_2022,GEMN-0096_PHK76_0003/LH244,5.910825930675952
TXH3_2022,GEMN-0096_PHK76_0004/LH244,5.762017727122824
TXH3_2022,GEMN-0096_PHK76_0006/LH244,5.945224937531148
TXH3_2022,GEMN-0096_PHK76_0007/LH244,5.737777339393882
TXH3_2022,GEMN-0096_PHK76_0013/LH244,5.708869034810081
TXH3_2022,GEMN-0096_PHK76_0016/LH244,5.764501963274953
TXH3_2022,GEMN-0096_PHN46_0001/LH244,8.645164974855875
TXH3_2022,GEMN-0096_PHN46_0002/LH244,8.001579937116352
TXH3_2022,GEMN-0096_PHN46_0003/LH244,8.258824048130895
TXH3_2022,GEMN-0096_PHN46_0004/LH244,8.114794501955584
TXH3_2022,GEMN-0096_PHN46_0007/LH244,7.8303993940142185
TXH3_2022,GEMN-0096_PHN46_0010/LH244,7.779978549836578
TXH3_2022,GEMN-0096_PHN46_0012/LH244,7.6912051861166715
TXH3_2022,GEMN-0096_PHN46_0013/LH244,7.872514709072657
TXH3_2022,GEMN-0096_PHN46_0020/LH244,8.024349192227128
TXH3_2022,GEMN-0096_PHP02_0001/LH244,7.913213352191815
TXH3_2022,GEMN-0096_PHP02_0003/LH244,7.848048327355422
TXH3_2022,GEMN-0096_PHP02_0005/LH244,7.831673269104059
TXH3_2022,GEMN-0096_PHP02_0006/LH244,7.8947948914405295
TXH3_2022,GEMN-0096_PHP02_0007/LH244,7.833165468035816
TXH3_2022,GEMN-0096_PHP02_0011/LH244,7.936279053312847
TXH3_2022,GEMN-0096_PHP02_0012/LH244,7.923146280588863
TXH3_2022,GEMN-0096_PHP02_0016/LH244,7.869465153100947
TXH3_2022,GEMN-0096_PHP02_0025/LH244,7.981827629432774
TXH3_2022,GEMN-0096_PHP02_0030/LH244,7.8996626454405385
TXH3_2022,GEMN-0097/LH244,7.735631995790559
TXH3_2022,GEMN-0097_LH212HT_0004/LH244,7.938805982200344
TXH3_2022,GEMN-0097_LH212HT_0019/LH244,7.410573128128707
TXH3_2022,GEMN-0097_LH212HT_0020/LH244,7.615336797627435
TXH3_2022,GEMN-0097_LH212HT_0026/LH244,7.6581903677023035
TXH3_2022,GEMN-0097_LH212HT_0032/LH244,7.865511960269764
TXH3_2022,GEMN-0097_LH212HT_0047/LH244,7.627176420784385
TXH3_2022,GEMN-0097_LH212HT_0054/LH244,7.6632491721945435
TXH3_2022,GEMN-0097_LH212HT_0058/LH244,7.7214450311036815
TXH3_2022,GEMN-0097_LH212HT_0062/LH244,7.724071698357894
TXH3_2022,GEMN-0097_LH212HT_0069/LH244,7.62600750837895
